# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F110W
# 
# Instrument: WFC3_IR_F110W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 11366.2 |    0.495561 |
| 11367.1 |    0.495578 |
| 11368.0 |    0.495595 |
| 11369.0 |    0.495612 |
| 11369.9 |    0.495628 |
| 11370.8 |    0.495645 |
| 11371.7 |    0.495662 |
| 11372.6 |    0.495678 |
| 11373.6 |    0.495706 |
| 11374.5 |    0.495747 |
| 11375.4 |    0.495787 |
| 11376.3 |    0.495827 |
| 11377.3 |    0.495867 |
| 11378.2 |    0.495907 |
| 11379.1 |    0.495947 |
| 11380.0 |    0.495988 |
| 11381.0 |    0.496068 |
| 11381.9 |    0.496147 |
| 11382.8 |    0.496226 |
| 11383.7 |     0.49632 |
| 11384.7 |    0.496422 |
| 11385.6 |    0.496526 |
| 11386.5 |    0.496627 |
| 11387.4 |    0.496729 |
| 11388.3 |    0.496832 |
| 11389.3 |    0.496933 |
| 11390.2 |    0.497028 |
| 11391.1 |    0.497091 |
| 11392.0 |    0.497154 |
| 11393.0 |    0.497218 |
| 11393.9 |    0.497301 |
| 11394.8 |    0.497386 |
| 11395.7 |    0.497474 |
| 11396.7 |    0.497561 |
| 11397.6 |    0.497647 |
| 11398.5 |    0.497733 |
| 11399.4 |     0.49782 |
| 11400.4 |    0.497908 |
| 11401.3 |    0.497999 |
| 11402.2 |    0.498089 |
| 11403.1 |     0.49818 |
| 11404.1 |    0.498298 |
| 11405.0 |    0.498416 |
| 11405.9 |    0.498533 |
| 11406.8 |    0.498652 |
| 11407.8 |     0.49877 |
| 11408.7 |    0.498888 |
| 11409.6 |    0.499007 |
| 11410.5 |    0.499125 |
| 11411.5 |    0.499244 |
| 11412.4 |    0.499361 |
| 11413.3 |    0.499484 |
| 11414.2 |    0.499626 |
| 11415.2 |    0.499765 |
| 11416.1 |    0.499906 |
| 11417.0 |    0.500047 |
| 11418.0 |    0.500188 |
| 11418.9 |    0.500329 |
| 11419.8 |     0.50047 |
| 11420.7 |    0.500609 |
| 11421.7 |    0.500752 |
| 11422.6 |    0.500891 |
| 11423.5 |    0.501034 |
| 11424.4 |    0.501182 |
| 11425.4 |    0.501329 |
| 11426.3 |    0.501477 |
| 11427.2 |    0.501624 |
| 11428.2 |    0.501771 |
| 11429.1 |    0.501917 |
| 11430.0 |    0.502064 |
| 11430.9 |    0.502212 |
| 11431.8 |    0.502359 |
| 11432.8 |    0.502506 |
| 11433.7 |    0.502658 |
| 11434.6 |    0.502809 |
| 11435.6 |    0.502965 |
| 11436.5 |    0.503119 |
| 11437.4 |     0.50327 |
| 11438.3 |    0.503424 |
| 11439.3 |    0.503578 |
| 11440.2 |     0.50374 |
| 11441.1 |    0.503934 |
| 11442.1 |    0.504128 |
| 11443.0 |    0.504322 |
| 11443.9 |    0.504514 |
| 11444.8 |    0.504708 |
| 11445.8 |    0.504902 |
| 11446.7 |    0.505096 |
| 11447.6 |    0.505291 |
| 11448.5 |    0.505485 |
| 11449.5 |     0.50568 |
| 11450.4 |    0.505857 |
| 11451.3 |    0.506011 |
| 11452.3 |    0.506164 |
| 11453.2 |     0.50632 |
| 11454.1 |    0.506463 |
| 11455.0 |    0.506604 |
| 11456.0 |    0.506747 |
| 11456.9 |     0.50689 |
| 11457.8 |    0.507033 |
| 11458.8 |    0.507176 |
| 11459.7 |    0.507319 |
| 11460.6 |     0.50746 |
| 11461.6 |    0.507604 |
| 11462.5 |    0.507747 |
| 11463.4 |    0.507891 |
| 11464.3 |    0.508036 |
| 11465.3 |    0.508181 |
| 11466.2 |    0.508324 |
| 11467.1 |    0.508469 |
| 11468.1 |    0.508616 |
| 11469.0 |    0.508759 |
| 11469.9 |    0.508904 |
| 11470.9 |    0.509049 |
| 11471.8 |    0.509194 |
| 11472.7 |    0.509339 |
| 11473.7 |    0.509479 |
| 11474.6 |    0.509614 |
| 11475.5 |    0.509749 |
| 11476.5 |    0.509884 |
| 11477.4 |    0.510018 |
| 11478.3 |    0.510153 |
| 11479.2 |    0.510289 |
| 11480.2 |    0.510422 |
| 11481.1 |    0.510559 |
| 11482.0 |    0.510695 |
| 11483.0 |    0.510828 |
| 11483.9 |    0.510938 |
| 11484.8 |    0.511041 |
| 11485.8 |    0.511144 |
| 11486.7 |    0.511247 |
| 11487.6 |     0.51135 |
| 11488.6 |    0.511453 |
| 11489.5 |    0.511556 |
| 11490.4 |    0.511679 |
| 11491.3 |     0.51182 |
| 11492.3 |    0.511964 |
| 11493.2 |    0.512107 |
| 11494.2 |     0.51223 |
| 11495.1 |    0.512354 |
| 11496.0 |    0.512477 |
| 11497.0 |      0.5126 |
| 11497.9 |    0.512722 |
| 11498.8 |    0.512845 |
| 11499.8 |    0.512971 |
| 11500.7 |    0.513061 |
| 11501.6 |    0.513141 |
| 11502.5 |    0.513221 |
| 11503.5 |    0.513294 |
| 11504.4 |    0.513351 |
| 11505.3 |    0.513409 |
| 11506.3 |    0.513467 |
| 11507.2 |    0.513524 |
| 11508.2 |    0.513582 |
| 11509.1 |    0.513639 |
| 11510.0 |    0.513697 |
| 11511.0 |    0.513755 |
| 11511.9 |    0.513812 |
| 11512.8 |    0.513869 |
| 11513.7 |    0.513908 |
| 11514.7 |    0.513935 |
| 11515.6 |    0.513962 |
| 11516.5 |    0.513989 |
| 11517.5 |    0.514016 |
| 11518.4 |    0.514043 |
| 11519.3 |     0.51407 |
| 11520.3 |    0.514097 |
| 11521.2 |    0.514124 |
| 11522.2 |    0.514151 |
| 11523.1 |    0.514178 |
| 11524.0 |    0.514179 |
| 11525.0 |    0.514177 |
| 11525.9 |    0.514176 |
| 11526.8 |    0.514174 |
| 11527.8 |    0.514173 |
| 11528.7 |    0.514172 |
| 11529.6 |     0.51417 |
| 11530.6 |    0.514169 |
| 11531.5 |    0.514168 |
| 11532.4 |    0.514166 |
| 11533.4 |    0.514161 |
| 11534.3 |    0.514142 |
| 11535.2 |    0.514123 |
| 11536.2 |    0.514104 |
| 11537.1 |    0.514085 |
| 11538.1 |    0.514066 |
| 11539.0 |    0.514047 |
| 11539.9 |    0.514028 |
| 11540.9 |    0.514047 |
| 11541.8 |    0.514069 |
| 11542.7 |    0.514091 |
| 11543.7 |    0.514105 |
| 11544.6 |    0.514112 |
| 11545.5 |    0.514119 |
| 11546.5 |    0.514126 |
| 11547.4 |    0.514133 |
| 11548.3 |     0.51414 |
| 11549.3 |    0.514147 |
| 11550.2 |    0.514144 |
| 11551.2 |    0.514109 |
| 11552.1 |    0.514076 |
| 11553.0 |    0.514041 |
| 11554.0 |     0.51399 |
| 11554.9 |    0.513936 |
| 11555.9 |    0.513883 |
| 11556.8 |    0.513829 |
| 11557.7 |    0.513776 |
| 11558.7 |    0.513722 |
| 11559.6 |    0.513669 |
| 11560.5 |    0.513616 |
| 11561.5 |    0.513562 |
| 11562.4 |    0.513508 |
| 11563.3 |    0.513451 |
| 11564.3 |     0.51338 |
| 11565.2 |    0.513309 |
| 11566.2 |    0.513238 |
| 11567.1 |    0.513167 |
| 11568.0 |    0.513097 |
| 11569.0 |    0.513025 |
| 11569.9 |    0.512955 |
| 11570.9 |    0.512883 |
| 11571.8 |    0.512813 |
| 11572.8 |    0.512741 |
| 11573.7 |    0.512667 |
| 11574.6 |    0.512591 |
| 11575.6 |    0.512513 |
| 11576.5 |    0.512436 |
| 11577.4 |     0.51236 |
| 11578.4 |    0.512282 |
| 11579.3 |    0.512205 |
| 11580.2 |    0.512128 |
| 11581.2 |    0.512051 |
| 11582.1 |    0.511973 |
| 11583.1 |    0.511896 |
| 11584.0 |    0.511813 |
| 11585.0 |    0.511729 |
| 11585.9 |    0.511646 |
| 11586.8 |    0.511562 |
| 11587.8 |    0.511478 |
| 11588.7 |    0.511395 |
| 11589.7 |    0.511312 |
| 11590.6 |    0.511254 |
| 11591.5 |    0.511212 |
| 11592.5 |     0.51117 |
| 11593.4 |    0.511132 |
| 11594.4 |     0.51111 |
| 11595.3 |    0.511088 |
| 11596.2 |    0.511066 |
| 11597.2 |    0.511044 |
| 11598.1 |    0.511022 |
| 11599.0 |    0.510999 |
| 11600.0 |    0.510977 |
| 11600.9 |    0.510914 |
| 11601.9 |    0.510852 |
| 11602.8 |    0.510789 |
| 11603.8 |    0.510733 |
| 11604.7 |    0.510682 |
| 11605.7 |    0.510632 |
| 11606.6 |    0.510581 |
| 11607.5 |     0.51053 |
| 11608.5 |    0.510479 |
| 11609.4 |    0.510429 |
| 11610.3 |    0.510378 |
| 11611.3 |    0.510327 |
| 11612.2 |    0.510276 |
| 11613.2 |    0.510225 |
| 11614.1 |    0.510176 |
| 11615.1 |    0.510127 |
| 11616.0 |    0.510078 |
| 11617.0 |     0.51003 |
| 11617.9 |    0.509982 |
| 11618.8 |    0.509932 |
| 11619.8 |    0.509883 |
| 11620.7 |    0.509835 |
| 11621.7 |    0.509786 |
| 11622.6 |    0.509737 |
| 11623.5 |    0.509693 |
| 11624.5 |    0.509658 |
| 11625.4 |    0.509623 |
| 11626.4 |    0.509588 |
| 11627.3 |    0.509554 |
| 11628.3 |    0.509519 |
| 11629.2 |    0.509484 |
| 11630.2 |    0.509455 |
| 11631.1 |    0.509461 |
| 11632.0 |    0.509467 |
| 11633.0 |    0.509473 |
| 11633.9 |    0.509496 |
| 11634.9 |    0.509523 |
| 11635.8 |     0.50955 |
| 11636.8 |    0.509578 |
| 11637.7 |    0.509605 |
| 11638.6 |    0.509632 |
| 11639.6 |     0.50966 |
| 11640.5 |    0.509664 |
| 11641.5 |     0.50965 |
| 11642.4 |    0.509637 |
| 11643.4 |    0.509627 |
| 11644.3 |    0.509636 |
| 11645.2 |    0.509644 |
| 11646.2 |    0.509652 |
| 11647.1 |    0.509661 |
| 11648.1 |    0.509669 |
| 11649.0 |    0.509678 |
| 11650.0 |    0.509686 |
| 11650.9 |    0.509695 |
| 11651.9 |    0.509703 |
| 11652.8 |    0.509711 |
| 11653.8 |    0.509732 |
| 11654.7 |    0.509761 |
| 11655.7 |     0.50979 |
| 11656.6 |     0.50982 |
| 11657.5 |    0.509849 |
| 11658.5 |    0.509878 |
| 11659.4 |    0.509907 |
| 11660.4 |    0.509937 |
| 11661.3 |    0.509966 |
| 11662.3 |    0.509995 |
| 11663.2 |    0.510025 |
| 11664.2 |    0.510074 |
| 11665.1 |    0.510124 |
| 11666.1 |    0.510175 |
| 11667.0 |    0.510224 |
| 11667.9 |    0.510274 |
| 11668.9 |    0.510324 |
| 11669.8 |    0.510373 |
| 11670.8 |    0.510423 |
| 11671.7 |    0.510473 |
| 11672.7 |    0.510523 |
| 11673.6 |     0.51058 |
| 11674.6 |    0.510645 |
| 11675.5 |     0.51071 |
| 11676.5 |    0.510774 |
| 11677.4 |    0.510839 |
| 11678.4 |    0.510903 |
| 11679.3 |    0.510968 |
| 11680.3 |    0.511045 |
| 11681.2 |    0.511151 |
| 11682.1 |    0.511255 |
| 11683.1 |    0.511362 |
| 11684.0 |    0.511489 |
| 11685.0 |    0.511619 |
| 11685.9 |    0.511749 |
| 11686.9 |    0.511879 |
| 11687.8 |    0.512009 |
| 11688.8 |    0.512139 |
| 11689.7 |    0.512269 |
| 11690.7 |    0.512368 |
| 11691.6 |    0.512457 |
| 11692.6 |    0.512547 |
| 11693.5 |    0.512637 |
| 11694.5 |    0.512734 |
| 11695.4 |     0.51283 |
| 11696.4 |    0.512927 |
| 11697.3 |    0.513024 |
| 11698.3 |    0.513121 |
| 11699.2 |    0.513216 |
| 11700.2 |    0.513313 |
| 11701.1 |     0.51341 |
| 11702.1 |    0.513506 |
| 11703.0 |    0.513603 |
| 11704.0 |    0.513705 |
| 11704.9 |    0.513806 |
| 11705.9 |    0.513909 |
| 11706.8 |    0.514013 |
| 11707.8 |    0.514114 |
| 11708.7 |    0.514216 |
| 11709.7 |    0.514319 |
| 11710.6 |    0.514422 |
| 11711.6 |    0.514524 |
| 11712.5 |    0.514627 |
| 11713.5 |    0.514733 |
| 11714.4 |    0.514847 |
| 11715.4 |     0.51496 |
| 11716.3 |    0.515076 |
| 11717.3 |    0.515189 |
| 11718.2 |    0.515304 |
| 11719.2 |    0.515419 |
| 11720.1 |    0.515536 |
| 11721.1 |    0.515693 |
| 11722.0 |    0.515851 |
| 11723.0 |    0.516005 |
| 11723.9 |    0.516165 |
| 11724.9 |    0.516326 |
| 11725.8 |    0.516488 |
| 11726.8 |    0.516649 |
| 11727.7 |     0.51681 |
| 11728.7 |    0.516972 |
| 11729.6 |    0.517133 |
| 11730.6 |    0.517269 |
| 11731.5 |    0.517387 |
| 11732.5 |    0.517507 |
| 11733.4 |    0.517624 |
| 11734.4 |    0.517731 |
| 11735.3 |     0.51784 |
| 11736.3 |    0.517949 |
| 11737.2 |    0.518058 |
| 11738.2 |    0.518167 |
| 11739.1 |    0.518276 |
| 11740.1 |    0.518384 |
| 11741.0 |    0.518493 |
| 11742.0 |    0.518602 |
| 11743.0 |    0.518711 |
| 11743.9 |    0.518812 |
| 11744.9 |    0.518911 |
| 11745.8 |    0.519009 |
| 11746.8 |    0.519107 |
| 11747.7 |    0.519206 |
| 11748.7 |    0.519303 |
| 11749.6 |    0.519401 |
| 11750.6 |      0.5195 |
| 11751.5 |    0.519597 |
| 11752.5 |    0.519696 |
| 11753.4 |    0.519792 |
| 11754.4 |     0.51988 |
| 11755.3 |    0.519969 |
| 11756.3 |    0.520057 |
| 11757.2 |    0.520145 |
| 11758.2 |    0.520234 |
| 11759.2 |    0.520322 |
| 11760.1 |    0.520411 |
| 11761.1 |    0.520499 |
| 11762.0 |    0.520588 |
| 11763.0 |    0.520676 |
| 11763.9 |    0.520757 |
| 11764.9 |    0.520836 |
| 11765.8 |    0.520914 |
| 11766.8 |     0.52099 |
| 11767.7 |    0.521069 |
| 11768.7 |    0.521147 |
| 11769.7 |    0.521225 |
| 11770.6 |    0.521331 |
| 11771.6 |    0.521451 |
| 11772.5 |    0.521572 |
| 11773.5 |    0.521688 |
| 11774.4 |    0.521792 |
| 11775.4 |    0.521895 |
| 11776.3 |    0.521998 |
| 11777.3 |    0.522102 |
| 11778.3 |    0.522205 |
| 11779.2 |    0.522308 |
| 11780.2 |    0.522404 |
| 11781.1 |    0.522464 |
| 11782.1 |    0.522525 |
| 11783.0 |    0.522586 |
| 11784.0 |    0.522625 |
| 11784.9 |    0.522659 |
| 11785.9 |    0.522693 |
| 11786.8 |    0.522727 |
| 11787.8 |    0.522761 |
| 11788.8 |    0.522795 |
| 11789.7 |    0.522829 |
| 11790.7 |    0.522863 |
| 11791.6 |    0.522897 |
| 11792.6 |    0.522931 |
| 11793.6 |    0.522958 |
| 11794.5 |    0.522974 |
| 11795.5 |     0.52299 |
| 11796.4 |    0.523005 |
| 11797.4 |     0.52302 |
| 11798.3 |    0.523036 |
| 11799.3 |    0.523051 |
| 11800.2 |    0.523065 |
| 11801.2 |    0.523073 |
| 11802.2 |    0.523082 |
| 11803.1 |    0.523091 |
| 11804.1 |    0.523087 |
| 11805.0 |    0.523081 |
| 11806.0 |    0.523076 |
| 11807.0 |     0.52307 |
| 11807.9 |    0.523064 |
| 11808.9 |    0.523058 |
| 11809.8 |    0.523053 |
| 11810.8 |    0.523082 |
| 11811.8 |    0.523119 |
| 11812.7 |    0.523156 |
| 11813.7 |    0.523186 |
| 11814.6 |    0.523207 |
| 11815.6 |    0.523228 |
| 11816.5 |    0.523249 |
| 11817.5 |    0.523271 |
| 11818.4 |    0.523292 |
| 11819.4 |    0.523313 |
| 11820.4 |    0.523318 |
| 11821.3 |    0.523296 |
| 11822.3 |    0.523275 |
| 11823.2 |    0.523253 |
| 11824.2 |    0.523219 |
| 11825.2 |    0.523184 |
| 11826.1 |    0.523149 |
| 11827.1 |    0.523114 |
| 11828.0 |    0.523079 |
| 11829.0 |    0.523044 |
| 11830.0 |    0.523009 |
| 11830.9 |    0.522975 |
| 11831.9 |     0.52294 |
| 11832.8 |    0.522905 |
| 11833.8 |    0.522866 |
| 11834.8 |    0.522822 |
| 11835.7 |    0.522779 |
| 11836.7 |    0.522736 |
| 11837.6 |    0.522693 |
| 11838.6 |    0.522649 |
| 11839.6 |    0.522606 |
| 11840.5 |    0.522563 |
| 11841.5 |    0.522519 |
| 11842.5 |    0.522476 |
| 11843.4 |     0.52243 |
| 11844.4 |    0.522372 |
| 11845.3 |    0.522313 |
| 11846.3 |    0.522255 |
| 11847.3 |    0.522196 |
| 11848.2 |    0.522138 |
| 11849.2 |     0.52208 |
| 11850.1 |    0.522028 |
| 11851.1 |    0.522012 |
| 11852.0 |    0.521997 |
| 11853.0 |    0.521981 |
| 11854.0 |    0.521962 |
| 11854.9 |    0.521942 |
| 11855.9 |    0.521922 |
| 11856.9 |    0.521902 |
| 11857.8 |    0.521881 |
| 11858.8 |    0.521861 |
| 11859.8 |    0.521841 |
| 11860.7 |    0.521789 |
| 11861.7 |    0.521727 |
| 11862.7 |    0.521664 |
| 11863.6 |    0.521603 |
| 11864.6 |    0.521541 |
| 11865.5 |    0.521479 |
| 11866.5 |     0.52142 |
| 11867.4 |    0.521358 |
| 11868.4 |    0.521297 |
| 11869.4 |    0.521236 |
| 11870.3 |    0.521174 |
| 11871.3 |    0.521113 |
| 11872.3 |    0.521052 |
| 11873.2 |     0.52099 |
| 11874.2 |     0.52094 |
| 11875.2 |    0.520889 |
| 11876.1 |    0.520838 |
| 11877.1 |    0.520788 |
| 11878.0 |    0.520738 |
| 11879.0 |    0.520688 |
| 11880.0 |    0.520636 |
| 11880.9 |    0.520586 |
| 11881.9 |    0.520536 |
| 11882.9 |    0.520485 |
| 11883.8 |     0.52044 |
| 11884.8 |    0.520398 |
| 11885.8 |    0.520356 |
| 11886.7 |    0.520313 |
| 11887.7 |    0.520271 |
| 11888.7 |    0.520229 |
| 11889.6 |    0.520186 |
| 11890.6 |    0.520169 |
| 11891.5 |     0.52017 |
| 11892.5 |     0.52017 |
| 11893.5 |    0.520171 |
| 11894.4 |    0.520175 |
| 11895.4 |    0.520178 |
| 11896.4 |    0.520181 |
| 11897.3 |    0.520185 |
| 11898.3 |    0.520189 |
| 11899.3 |    0.520192 |
| 11900.2 |    0.520186 |
| 11901.2 |    0.520147 |
| 11902.2 |    0.520108 |
| 11903.1 |    0.520069 |
| 11904.1 |    0.520055 |
| 11905.0 |    0.520044 |
| 11906.0 |    0.520033 |
| 11907.0 |    0.520023 |
| 11908.0 |    0.520012 |
| 11908.9 |    0.520002 |
| 11909.9 |    0.519991 |
| 11910.8 |    0.519981 |
| 11911.8 |     0.51997 |
| 11912.8 |     0.51996 |
| 11913.8 |    0.519948 |
| 11914.7 |    0.519936 |
| 11915.7 |    0.519924 |
| 11916.7 |    0.519912 |
| 11917.6 |      0.5199 |
| 11918.6 |    0.519888 |
| 11919.5 |    0.519876 |
| 11920.5 |    0.519864 |
| 11921.5 |    0.519852 |
| 11922.5 |     0.51984 |
| 11923.4 |    0.519831 |
| 11924.4 |    0.519836 |
| 11925.3 |    0.519842 |
| 11926.3 |    0.519848 |
| 11927.3 |    0.519854 |
| 11928.2 |     0.51986 |
| 11929.2 |    0.519865 |
| 11930.2 |    0.519871 |
| 11931.2 |    0.519877 |
| 11932.1 |    0.519883 |
| 11933.1 |    0.519889 |
| 11934.1 |    0.519919 |
| 11935.0 |    0.519954 |
| 11936.0 |     0.51999 |
| 11937.0 |    0.520025 |
| 11937.9 |     0.52006 |
| 11938.9 |    0.520096 |
| 11939.9 |    0.520132 |
| 11940.8 |    0.520203 |
| 11941.8 |    0.520282 |
| 11942.8 |    0.520359 |
| 11943.7 |    0.520443 |
| 11944.7 |    0.520533 |
| 11945.7 |    0.520623 |
| 11946.7 |    0.520714 |
| 11947.6 |    0.520804 |
| 11948.6 |    0.520895 |
| 11949.6 |    0.520985 |
| 11950.5 |    0.521051 |
| 11951.5 |    0.521099 |
| 11952.5 |    0.521147 |
| 11953.4 |    0.521196 |
| 11954.4 |    0.521252 |
| 11955.4 |    0.521309 |
| 11956.3 |    0.521366 |
| 11957.3 |    0.521422 |
| 11958.3 |    0.521479 |
| 11959.2 |    0.521535 |
| 11960.2 |    0.521592 |
| 11961.2 |    0.521649 |
| 11962.2 |    0.521706 |
| 11963.1 |    0.521763 |
| 11964.1 |    0.521839 |
| 11965.1 |    0.521918 |
| 11966.0 |    0.521997 |
| 11967.0 |    0.522078 |
| 11968.0 |    0.522156 |
| 11969.0 |    0.522236 |
| 11969.9 |    0.522315 |
| 11970.9 |    0.522395 |
| 11971.9 |    0.522474 |
| 11972.8 |    0.522554 |
| 11973.8 |    0.522636 |
| 11974.8 |    0.522722 |
| 11975.8 |    0.522806 |
| 11976.7 |    0.522891 |
| 11977.7 |    0.522976 |
| 11978.7 |    0.523061 |
| 11979.6 |    0.523146 |
| 11980.6 |     0.52326 |
| 11981.6 |    0.523388 |
| 11982.5 |    0.523515 |
| 11983.5 |    0.523642 |
| 11984.5 |    0.523767 |
| 11985.5 |    0.523889 |
| 11986.5 |    0.524013 |
| 11987.4 |    0.524136 |
| 11988.4 |     0.52426 |
| 11989.4 |    0.524384 |
| 11990.3 |    0.524493 |
| 11991.3 |    0.524573 |
| 11992.3 |    0.524654 |
| 11993.2 |    0.524733 |
| 11994.2 |    0.524824 |
| 11995.2 |    0.524914 |
| 11996.2 |    0.525005 |
| 11997.2 |    0.525096 |
| 11998.1 |    0.525185 |
| 11999.1 |    0.525276 |
| 12000.1 |    0.525367 |
| 12001.0 |    0.525463 |
| 12002.0 |     0.52556 |
| 12003.0 |    0.525657 |
| 12004.0 |    0.525748 |
| 12004.9 |    0.525837 |
| 12005.9 |    0.525925 |
| 12006.9 |    0.526014 |
| 12007.8 |    0.526101 |
| 12008.8 |     0.52619 |
| 12009.8 |    0.526278 |
| 12010.8 |    0.526368 |
| 12011.8 |    0.526456 |
| 12012.7 |    0.526544 |
| 12013.7 |    0.526632 |
| 12014.7 |     0.52672 |
| 12015.7 |    0.526806 |
| 12016.6 |    0.526893 |
| 12017.6 |     0.52698 |
| 12018.6 |    0.527067 |
| 12019.5 |    0.527155 |
| 12020.5 |    0.527265 |
| 12021.5 |    0.527396 |
| 12022.5 |    0.527527 |
| 12023.5 |    0.527656 |
| 12024.4 |    0.527781 |
| 12025.4 |    0.527905 |
| 12026.4 |    0.528028 |
| 12027.4 |    0.528152 |
| 12028.3 |    0.528276 |
| 12029.3 |    0.528401 |
| 12030.3 |    0.528511 |
| 12031.2 |    0.528592 |
| 12032.2 |    0.528673 |
| 12033.2 |    0.528754 |
| 12034.2 |    0.528821 |
| 12035.2 |    0.528887 |
| 12036.1 |    0.528953 |
| 12037.1 |    0.529019 |
| 12038.1 |    0.529085 |
| 12039.1 |    0.529151 |
| 12040.0 |    0.529217 |
| 12041.0 |    0.529282 |
| 12042.0 |    0.529348 |
| 12043.0 |    0.529415 |
| 12044.0 |    0.529471 |
| 12044.9 |    0.529522 |
| 12045.9 |    0.529573 |
| 12046.9 |    0.529625 |
| 12047.9 |    0.529676 |
| 12048.8 |    0.529727 |
| 12049.8 |    0.529778 |
| 12050.8 |    0.529829 |
| 12051.8 |     0.52988 |
| 12052.8 |    0.529932 |
| 12053.7 |    0.529973 |
| 12054.7 |    0.530002 |
| 12055.7 |    0.530031 |
| 12056.7 |     0.53006 |
| 12057.7 |    0.530089 |
| 12058.6 |    0.530118 |
| 12059.6 |    0.530147 |
| 12060.6 |    0.530202 |
| 12061.5 |    0.530275 |
| 12062.5 |    0.530347 |
| 12063.5 |    0.530415 |
| 12064.5 |    0.530468 |
| 12065.5 |     0.53052 |
| 12066.4 |    0.530571 |
| 12067.4 |    0.530623 |
| 12068.4 |    0.530675 |
| 12069.4 |    0.530727 |
| 12070.4 |    0.530763 |
| 12071.3 |    0.530771 |
| 12072.3 |    0.530779 |
| 12073.3 |    0.530787 |
| 12074.3 |    0.530779 |
| 12075.2 |    0.530771 |
| 12076.2 |    0.530763 |
| 12077.2 |    0.530754 |
| 12078.2 |    0.530746 |
| 12079.2 |    0.530738 |
| 12080.2 |    0.530729 |
| 12081.1 |    0.530721 |
| 12082.1 |    0.530713 |
| 12083.1 |    0.530705 |
| 12084.1 |    0.530683 |
| 12085.1 |    0.530658 |
| 12086.0 |    0.530633 |
| 12087.0 |    0.530608 |
| 12088.0 |    0.530583 |
| 12089.0 |    0.530558 |
| 12090.0 |    0.530533 |
| 12091.0 |    0.530509 |
| 12091.9 |    0.530484 |
| 12092.9 |    0.530459 |
| 12093.9 |    0.530425 |
| 12094.9 |    0.530384 |
| 12095.8 |    0.530344 |
| 12096.8 |    0.530305 |
| 12097.8 |    0.530264 |
| 12098.8 |    0.530223 |
| 12099.8 |    0.530183 |
| 12100.8 |    0.530177 |
| 12101.7 |    0.530181 |
| 12102.7 |    0.530184 |
| 12103.7 |    0.530181 |
| 12104.7 |    0.530167 |
| 12105.7 |    0.530153 |
| 12106.7 |    0.530139 |
| 12107.6 |    0.530125 |
| 12108.6 |     0.53011 |
| 12109.6 |    0.530096 |
| 12110.6 |    0.530057 |
| 12111.6 |    0.529999 |
| 12112.5 |    0.529941 |
| 12113.5 |    0.529881 |
| 12114.5 |    0.529817 |
| 12115.5 |    0.529752 |
| 12116.5 |    0.529687 |
| 12117.5 |    0.529622 |
| 12118.4 |    0.529557 |
| 12119.4 |    0.529492 |
| 12120.4 |    0.529427 |
| 12121.4 |    0.529362 |
| 12122.4 |    0.529297 |
| 12123.4 |    0.529231 |
| 12124.3 |     0.52916 |
| 12125.3 |     0.52909 |
| 12126.3 |    0.529018 |
| 12127.3 |    0.528947 |
| 12128.3 |    0.528875 |
| 12129.3 |    0.528804 |
| 12130.2 |    0.528733 |
| 12131.2 |    0.528661 |
| 12132.2 |    0.528589 |
| 12133.2 |    0.528519 |
| 12134.2 |    0.528435 |
| 12135.2 |    0.528349 |
| 12136.1 |    0.528263 |
| 12137.1 |    0.528177 |
| 12138.1 |    0.528092 |
| 12139.1 |    0.528006 |
| 12140.1 |    0.527925 |
| 12141.1 |    0.527883 |
| 12142.1 |     0.52784 |
| 12143.0 |    0.527799 |
| 12144.0 |    0.527766 |
| 12145.0 |    0.527736 |
| 12146.0 |    0.527706 |
| 12147.0 |    0.527676 |
| 12148.0 |    0.527646 |
| 12148.9 |    0.527616 |
| 12149.9 |    0.527586 |
| 12150.9 |    0.527515 |
| 12151.9 |    0.527441 |
| 12152.9 |    0.527367 |
| 12153.9 |    0.527288 |
| 12154.9 |    0.527204 |
| 12155.8 |     0.52712 |
| 12156.8 |    0.527037 |
| 12157.8 |    0.526954 |
| 12158.8 |    0.526871 |
| 12159.8 |    0.526788 |
| 12160.8 |    0.526704 |
| 12161.8 |     0.52662 |
| 12162.7 |    0.526538 |
| 12163.7 |    0.526461 |
| 12164.7 |    0.526396 |
| 12165.7 |    0.526331 |
| 12166.7 |    0.526266 |
| 12167.7 |    0.526201 |
| 12168.7 |    0.526136 |
| 12169.7 |    0.526071 |
| 12170.7 |    0.526006 |
| 12171.6 |     0.52594 |
| 12172.6 |    0.525875 |
| 12173.6 |    0.525814 |
| 12174.6 |     0.52576 |
| 12175.6 |    0.525706 |
| 12176.6 |    0.525653 |
| 12177.6 |      0.5256 |
| 12178.5 |    0.525546 |
| 12179.5 |    0.525492 |
| 12180.5 |    0.525462 |
| 12181.5 |    0.525452 |
| 12182.5 |    0.525442 |
| 12183.5 |    0.525435 |
| 12184.5 |     0.52544 |
| 12185.5 |    0.525446 |
| 12186.5 |    0.525451 |
