# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F140W
# 
# Instrument: WFC3_IR_F140W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 16002.2 |   0.0838709 |
| 16003.5 |   0.0808294 |
| 16004.8 |   0.0781491 |
| 16006.0 |   0.0761974 |
| 16007.3 |   0.0742461 |
| 16008.7 |   0.0722953 |
| 16010.0 |    0.070345 |
| 16011.2 |   0.0684215 |
| 16012.5 |   0.0664722 |
| 16013.8 |   0.0645233 |
| 16015.1 |   0.0625749 |
| 16016.4 |   0.0606255 |
| 16017.7 |   0.0586766 |
| 16019.0 |   0.0567296 |
| 16020.3 |   0.0547817 |
| 16021.7 |   0.0528343 |
| 16023.0 |   0.0508873 |
| 16024.2 |   0.0489671 |
| 16025.5 |   0.0477035 |
| 16026.8 |   0.0465247 |
| 16028.1 |    0.045347 |
| 16029.4 |   0.0441687 |
| 16030.7 |   0.0429907 |
| 16032.0 |   0.0418139 |
| 16033.3 |   0.0406365 |
| 16034.6 |   0.0394752 |
| 16035.9 |   0.0382984 |
| 16037.2 |   0.0371209 |
| 16038.5 |   0.0359447 |
| 16039.8 |   0.0347687 |
| 16041.2 |   0.0335922 |
| 16042.5 |   0.0324159 |
| 16043.7 |   0.0312567 |
| 16045.1 |   0.0303055 |
| 16046.4 |   0.0295923 |
| 16047.7 |   0.0288889 |
| 16049.0 |    0.028176 |
| 16050.3 |   0.0274634 |
| 16051.6 |   0.0267539 |
| 16052.9 |   0.0260439 |
| 16054.2 |   0.0253345 |
| 16055.5 |   0.0246341 |
| 16056.8 |   0.0239241 |
| 16058.1 |   0.0232142 |
| 16059.4 |   0.0225043 |
| 16060.7 |   0.0217931 |
| 16062.0 |   0.0210808 |
| 16063.3 |   0.0203682 |
| 16064.6 |   0.0196996 |
| 16065.9 |   0.0192655 |
| 16067.2 |   0.0188314 |
| 16068.5 |   0.0184037 |
| 16069.8 |   0.0179698 |
| 16071.1 |   0.0175361 |
| 16072.4 |   0.0171025 |
| 16073.7 |   0.0166687 |
| 16075.0 |   0.0162353 |
| 16076.3 |   0.0158017 |
| 16077.6 |   0.0153685 |
| 16078.9 |   0.0149409 |
| 16080.2 |   0.0145076 |
| 16081.5 |   0.0140748 |
| 16082.8 |   0.0136413 |
| 16084.2 |   0.0132084 |
| 16085.5 |    0.012897 |
| 16086.8 |   0.0126139 |
| 16088.0 |   0.0123344 |
| 16089.4 |   0.0120476 |
| 16090.7 |   0.0117645 |
| 16092.0 |   0.0114852 |
| 16093.3 |   0.0112024 |
| 16094.6 |   0.0109195 |
| 16095.9 |   0.0106365 |
| 16097.2 |   0.0103537 |
| 16098.5 |   0.0100748 |
| 16099.8 |  0.00979215 |
| 16101.1 |  0.00950937 |
| 16102.4 |  0.00922666 |
| 16103.7 |  0.00894424 |
| 16105.0 |  0.00871176 |
| 16106.3 |  0.00853248 |
| 16107.7 |  0.00835325 |
| 16109.0 |  0.00817393 |
| 16110.3 |  0.00799479 |
| 16111.6 |   0.0078181 |
| 16112.9 |  0.00763892 |
| 16114.2 |  0.00745991 |
| 16115.5 |  0.00728083 |
| 16116.8 |  0.00710178 |
| 16118.1 |  0.00692277 |
| 16119.4 |  0.00674381 |
| 16120.7 |   0.0065649 |
| 16122.0 |  0.00638603 |
| 16123.3 |  0.00620947 |
| 16124.6 |  0.00604033 |
| 16126.0 |  0.00591556 |
| 16127.3 |  0.00579092 |
| 16128.6 |  0.00566623 |
| 16129.9 |  0.00554156 |
| 16131.2 |  0.00541692 |
| 16132.5 |  0.00529231 |
| 16133.8 |  0.00516764 |
| 16135.1 |   0.0050431 |
| 16136.4 |  0.00492026 |
| 16137.7 |  0.00479568 |
| 16139.0 |  0.00467114 |
| 16140.3 |  0.00454672 |
| 16141.7 |  0.00442224 |
| 16143.0 |  0.00429946 |
| 16144.3 |  0.00417504 |
| 16145.6 |  0.00408758 |
| 16146.9 |  0.00400476 |
| 16148.2 |  0.00392195 |
| 16149.5 |  0.00383911 |
| 16150.8 |  0.00375655 |
| 16152.1 |  0.00367423 |
| 16153.5 |  0.00359184 |
| 16154.8 |  0.00350946 |
| 16156.1 |  0.00342818 |
| 16157.4 |   0.0033458 |
| 16158.7 |  0.00326336 |
| 16160.0 |  0.00318098 |
| 16161.3 |  0.00309819 |
| 16162.6 |  0.00301548 |
| 16163.9 |  0.00293273 |
| 16165.2 |  0.00286988 |
| 16166.6 |  0.00281847 |
| 16167.9 |  0.00276776 |
| 16169.2 |  0.00271638 |
| 16170.5 |  0.00266501 |
| 16171.8 |  0.00261362 |
| 16173.1 |  0.00256227 |
| 16174.4 |  0.00251091 |
| 16175.7 |  0.00245955 |
| 16177.1 |  0.00240821 |
| 16178.4 |  0.00235688 |
| 16179.7 |  0.00230625 |
| 16181.0 |  0.00225494 |
| 16182.3 |  0.00220365 |
| 16183.6 |  0.00215237 |
| 16184.9 |  0.00210631 |
| 16186.2 |  0.00206863 |
| 16187.5 |  0.00203149 |
| 16188.8 |  0.00199382 |
| 16190.2 |  0.00195566 |
| 16191.5 |  0.00191852 |
| 16192.8 |  0.00188089 |
| 16194.1 |  0.00184326 |
| 16195.4 |  0.00180562 |
| 16196.8 |  0.00176801 |
| 16198.1 |  0.00173038 |
| 16199.4 |  0.00169277 |
| 16200.7 |  0.00165567 |
| 16202.0 |  0.00161803 |
| 16203.3 |  0.00158041 |
| 16204.6 |  0.00154467 |
| 16206.0 |  0.00151928 |
| 16207.3 |  0.00149391 |
| 16208.6 |  0.00146856 |
| 16209.9 |  0.00144319 |
| 16211.2 |  0.00141816 |
| 16212.5 |  0.00139283 |
| 16213.8 |  0.00136748 |
| 16215.2 |  0.00134214 |
| 16216.5 |  0.00131681 |
| 16217.8 |  0.00129147 |
| 16219.1 |  0.00126615 |
| 16220.4 |  0.00124084 |
| 16221.7 |  0.00121552 |
| 16223.0 |  0.00119021 |
| 16224.3 |  0.00116526 |
| 16225.7 |  0.00114316 |
| 16227.0 |  0.00112126 |
| 16228.3 |  0.00109938 |
| 16229.6 |  0.00107748 |
| 16231.0 |   0.0010556 |
| 16232.2 |  0.00103402 |
| 16233.6 |  0.00101214 |
| 16234.9 | 0.000989981 |
| 16236.2 | 0.000968423 |
| 16237.5 | 0.000946564 |
| 16238.8 | 0.000924711 |
| 16240.2 | 0.000902865 |
| 16241.5 | 0.000881026 |
| 16242.8 | 0.000859177 |
| 16244.1 | 0.000837641 |
| 16245.4 | 0.000824446 |
| 16246.7 | 0.000814148 |
| 16248.1 | 0.000803852 |
| 16249.4 | 0.000793559 |
| 16250.7 |  0.00078327 |
| 16252.0 | 0.000772984 |
| 16253.3 | 0.000762701 |
| 16254.7 |  0.00075242 |
| 16256.0 |  0.00074228 |
| 16257.3 | 0.000731999 |
| 16258.6 | 0.000721721 |
| 16259.9 | 0.000711453 |
| 16261.2 |  0.00070118 |
| 16262.6 | 0.000690911 |
| 16263.9 | 0.000680645 |
| 16265.2 | 0.000669202 |
| 16266.5 | 0.000656918 |
| 16267.9 | 0.000644646 |
| 16269.2 | 0.000632541 |
| 16270.5 | 0.000620268 |
| 16271.8 | 0.000607999 |
| 16273.1 | 0.000595733 |
| 16274.5 | 0.000583471 |
| 16275.8 | 0.000571384 |
| 16277.1 |  0.00055912 |
| 16278.4 | 0.000546706 |
| 16279.7 |  0.00053445 |
| 16281.0 | 0.000522369 |
| 16282.4 |  0.00051013 |
| 16283.7 | 0.000497884 |
| 16285.0 | 0.000489999 |
| 16286.3 | 0.000487901 |
| 16287.7 | 0.000485803 |
| 16289.0 | 0.000483734 |
| 16290.3 | 0.000481638 |
| 16291.6 | 0.000479542 |
| 16292.9 | 0.000477446 |
| 16294.3 |  0.00047535 |
| 16295.6 | 0.000473256 |
| 16296.9 | 0.000471161 |
| 16298.2 | 0.000469067 |
| 16299.6 | 0.000466974 |
| 16300.9 | 0.000464909 |
| 16302.2 | 0.000462816 |
| 16303.5 | 0.000460724 |
| 16304.8 |  0.00045627 |
| 16306.2 | 0.000446065 |
| 16307.5 |  0.00043587 |
| 16308.8 | 0.000425671 |
| 16310.1 | 0.000415476 |
| 16311.5 | 0.000405283 |
| 16312.8 | 0.000395228 |
| 16314.1 | 0.000385042 |
| 16315.4 | 0.000374851 |
| 16316.8 |  0.00036467 |
| 16318.1 | 0.000354486 |
| 16319.4 | 0.000344312 |
| 16320.7 | 0.000334268 |
| 16322.0 | 0.000323958 |
| 16323.4 | 0.000313786 |
| 16324.7 | 0.000304332 |
| 16326.0 | 0.000297538 |
| 16327.3 | 0.000290742 |
| 16328.7 | 0.000283952 |
| 16330.0 | 0.000277159 |
| 16331.3 | 0.000270374 |
| 16332.7 | 0.000263585 |
| 16334.0 | 0.000256889 |
| 16335.3 | 0.000250105 |
| 16336.6 | 0.000243322 |
| 16337.9 | 0.000236542 |
| 16339.3 | 0.000229764 |
| 16340.6 | 0.000222983 |
| 16341.9 | 0.000216209 |
| 16343.2 | 0.000209432 |
| 16344.6 | 0.000202657 |
| 16345.9 | 0.000195975 |
| 16347.2 | 0.000189201 |
| 16348.5 | 0.000182423 |
| 16349.9 | 0.000175653 |
| 16351.2 | 0.000168884 |
| 16352.5 | 0.000162113 |
| 16353.9 | 0.000155349 |
| 16355.2 | 0.000151941 |
| 16356.5 | 0.000151378 |
| 16357.8 | 0.000150823 |
| 16359.2 | 0.000150261 |
| 16360.5 | 0.000149692 |
| 16361.8 | 0.000149111 |
| 16363.1 | 0.000148532 |
| 16364.5 | 0.000147952 |
| 16365.8 | 0.000147381 |
| 16367.1 | 0.000146794 |
| 16368.5 | 0.000146216 |
| 16369.8 | 0.000145645 |
| 16371.1 | 0.000145081 |
| 16372.4 |  0.00014452 |
| 16373.8 | 0.000143959 |
| 16375.1 | 0.000143399 |
| 16376.4 | 0.000142838 |
| 16377.8 | 0.000142278 |
| 16379.1 | 0.000141725 |
| 16380.4 | 0.000141164 |
| 16381.8 | 0.000140597 |
| 16383.1 | 0.000140045 |
| 16384.4 | 0.000139485 |
| 16385.7 | 0.000138926 |
| 16387.1 | 0.000138366 |
| 16388.4 | 0.000137806 |
| 16389.7 | 0.000137255 |
| 16391.0 | 0.000136695 |
| 16392.4 | 0.000136136 |
| 16393.7 | 0.000135577 |
| 16395.0 | 0.000135019 |
| 16396.4 |  0.00013446 |
| 16397.7 | 0.000133901 |
| 16399.0 | 0.000133343 |
| 16400.4 | 0.000132788 |
| 16401.7 | 0.000132239 |
| 16403.0 | 0.000131699 |
| 16404.3 | 0.000131152 |
| 16405.7 | 0.000130603 |
| 16407.0 | 0.000130056 |
| 16408.3 | 0.000129508 |
| 16409.7 | 0.000128961 |
| 16411.0 | 0.000128421 |
| 16412.3 | 0.000127865 |
| 16413.7 | 0.000127319 |
| 16415.0 | 0.000126778 |
| 16416.3 | 0.000126231 |
| 16417.7 | 0.000125683 |
| 16419.0 | 0.000125136 |
| 16420.3 | 0.000124589 |
| 16421.7 | 0.000124042 |
| 16423.0 | 0.000123502 |
| 16424.3 | 0.000122955 |
| 16425.7 |   0.0001224 |
| 16427.0 |  0.00012186 |
| 16428.3 | 0.000121313 |
| 16429.6 | 0.000120766 |
| 16431.0 | 0.000120219 |
| 16432.3 | 0.000119672 |
| 16433.7 | 0.000119125 |
| 16435.0 | 0.000118585 |
| 16436.3 | 0.000118039 |
| 16437.6 | 0.000117492 |
| 16439.0 | 0.000116945 |
| 16440.3 | 0.000116398 |
| 16441.6 | 0.000115852 |
| 16443.0 | 0.000115305 |
| 16444.3 | 0.000114758 |
| 16445.7 | 0.000114212 |
| 16447.0 | 0.000113665 |
| 16448.3 | 0.000113126 |
| 16449.6 |  0.00011258 |
| 16451.0 | 0.000112023 |
| 16452.3 | 0.000111464 |
| 16453.7 | 0.000110905 |
| 16455.0 | 0.000110352 |
| 16456.3 | 0.000109786 |
| 16457.7 | 0.000109227 |
| 16459.0 | 0.000108675 |
| 16460.3 |  0.00010812 |
| 16461.7 | 0.000107574 |
| 16463.0 | 0.000107028 |
| 16464.3 | 0.000106482 |
| 16465.7 | 0.000105937 |
| 16467.0 | 0.000105391 |
| 16468.3 | 0.000104854 |
| 16469.7 | 0.000104308 |
| 16471.0 | 0.000103755 |
| 16472.3 | 0.000103217 |
| 16473.7 | 0.000102672 |
| 16475.0 | 0.000102127 |
| 16476.4 | 0.000101581 |
| 16477.7 | 0.000101037 |
| 16479.0 | 0.000100491 |
