# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F300X
# 
# Instrument: WFC3_UVIS_F300X
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 3483.68 |   0.0254122 |
| 3484.28 |   0.0253521 |
| 3484.88 |   0.0252917 |
| 3485.47 |   0.0252317 |
| 3486.07 |   0.0251715 |
| 3486.66 |   0.0251115 |
| 3487.26 |   0.0250513 |
| 3487.86 |   0.0249912 |
| 3488.45 |   0.0249311 |
| 3489.05 |    0.024871 |
| 3489.65 |   0.0248111 |
| 3490.24 |   0.0247507 |
| 3490.84 |   0.0246894 |
| 3491.44 |   0.0246277 |
| 3492.04 |   0.0245661 |
| 3492.63 |   0.0245044 |
| 3493.23 |   0.0244426 |
| 3493.83 |   0.0243808 |
| 3494.43 |   0.0243191 |
| 3495.02 |   0.0242576 |
| 3495.62 |   0.0241961 |
| 3496.22 |   0.0241345 |
| 3496.82 |   0.0240728 |
| 3497.42 |   0.0240113 |
| 3498.02 |   0.0239497 |
| 3498.61 |   0.0238884 |
| 3499.21 |   0.0238271 |
| 3499.81 |   0.0237656 |
| 3500.41 |   0.0237038 |
| 3501.01 |   0.0236417 |
| 3501.61 |   0.0235785 |
| 3502.21 |   0.0235157 |
| 3502.81 |   0.0234523 |
| 3503.41 |   0.0233893 |
|  3504.0 |   0.0233262 |
|  3504.6 |   0.0232633 |
|  3505.2 |   0.0232005 |
|  3505.8 |   0.0231375 |
|  3506.4 |   0.0230745 |
|  3507.0 |   0.0230115 |
|  3507.6 |   0.0229486 |
|  3508.2 |   0.0228859 |
|  3508.8 |   0.0228231 |
|  3509.4 |   0.0227604 |
|  3510.0 |   0.0226976 |
|  3510.6 |   0.0226337 |
| 3511.21 |   0.0225703 |
| 3511.81 |   0.0225081 |
| 3512.41 |   0.0224459 |
| 3513.01 |   0.0223842 |
| 3513.61 |   0.0223221 |
| 3514.21 |   0.0222602 |
| 3514.81 |    0.022198 |
| 3515.41 |   0.0221362 |
| 3516.01 |   0.0220744 |
| 3516.62 |   0.0220125 |
| 3517.22 |   0.0219506 |
| 3517.82 |    0.021889 |
| 3518.42 |   0.0218272 |
| 3519.02 |   0.0217656 |
| 3519.62 |   0.0217039 |
| 3520.23 |   0.0216426 |
| 3520.83 |   0.0215821 |
| 3521.43 |   0.0215217 |
| 3522.03 |   0.0214616 |
| 3522.64 |   0.0214014 |
| 3523.24 |   0.0213412 |
| 3523.84 |   0.0212809 |
| 3524.45 |   0.0212207 |
| 3525.05 |   0.0211607 |
| 3525.65 |   0.0211007 |
| 3526.25 |   0.0210406 |
| 3526.86 |   0.0209805 |
| 3527.46 |   0.0209207 |
| 3528.06 |   0.0208608 |
| 3528.67 |   0.0208008 |
| 3529.27 |   0.0207409 |
| 3529.88 |   0.0206809 |
| 3530.48 |   0.0206202 |
| 3531.08 |   0.0205595 |
| 3531.69 |   0.0204994 |
| 3532.29 |   0.0204391 |
|  3532.9 |   0.0203787 |
|  3533.5 |   0.0203187 |
| 3534.11 |   0.0202585 |
| 3534.71 |   0.0201987 |
| 3535.32 |   0.0201385 |
| 3535.92 |   0.0200786 |
| 3536.53 |   0.0200186 |
| 3537.13 |   0.0199586 |
| 3537.73 |   0.0198991 |
| 3538.34 |    0.019839 |
| 3538.95 |   0.0197793 |
| 3539.55 |   0.0197195 |
| 3540.16 |     0.01966 |
| 3540.76 |   0.0196015 |
| 3541.37 |   0.0195429 |
| 3541.98 |   0.0194849 |
| 3542.58 |   0.0194269 |
| 3543.19 |   0.0193688 |
| 3543.79 |   0.0193107 |
|  3544.4 |   0.0192526 |
| 3545.01 |   0.0191946 |
| 3545.61 |   0.0191369 |
| 3546.22 |    0.019079 |
| 3546.83 |    0.019021 |
| 3547.43 |   0.0189631 |
| 3548.04 |   0.0189054 |
| 3548.65 |   0.0188478 |
| 3549.25 |     0.01879 |
| 3549.86 |   0.0187322 |
| 3550.47 |   0.0186737 |
| 3551.08 |    0.018615 |
| 3551.68 |   0.0185567 |
| 3552.29 |   0.0184981 |
|  3552.9 |   0.0184395 |
| 3553.51 |    0.018381 |
| 3554.12 |   0.0183225 |
| 3554.73 |   0.0182641 |
| 3555.33 |   0.0182058 |
| 3555.94 |   0.0181477 |
| 3556.55 |   0.0180893 |
| 3557.16 |    0.018031 |
| 3557.76 |   0.0179729 |
| 3558.37 |   0.0179149 |
| 3558.98 |   0.0178566 |
| 3559.59 |   0.0177986 |
|  3560.2 |   0.0177407 |
| 3560.81 |   0.0176828 |
| 3561.42 |   0.0176258 |
| 3562.03 |   0.0175693 |
| 3562.64 |   0.0175128 |
| 3563.25 |   0.0174564 |
| 3563.86 |      0.0174 |
| 3564.47 |    0.017344 |
| 3565.07 |   0.0172877 |
| 3565.69 |   0.0172312 |
|  3566.3 |   0.0171751 |
| 3566.91 |    0.017119 |
| 3567.52 |   0.0170628 |
| 3568.13 |   0.0170067 |
| 3568.74 |    0.016951 |
| 3569.35 |   0.0168949 |
| 3569.96 |   0.0168389 |
| 3570.57 |   0.0167841 |
| 3571.18 |   0.0167292 |
| 3571.79 |   0.0166755 |
|  3572.4 |   0.0166216 |
| 3573.01 |   0.0165677 |
| 3573.62 |   0.0165141 |
| 3574.24 |   0.0164602 |
| 3574.85 |   0.0164066 |
| 3575.46 |    0.016353 |
| 3576.07 |   0.0162994 |
| 3576.68 |   0.0162457 |
|  3577.3 |   0.0161921 |
| 3577.91 |   0.0161385 |
| 3578.52 |   0.0160851 |
| 3579.13 |   0.0160318 |
| 3579.75 |   0.0159783 |
| 3580.36 |   0.0159243 |
| 3580.97 |   0.0158701 |
| 3581.58 |   0.0158181 |
| 3582.19 |   0.0157659 |
| 3582.81 |   0.0157138 |
| 3583.42 |   0.0156618 |
| 3584.03 |   0.0156099 |
| 3584.65 |   0.0155579 |
| 3585.26 |   0.0155062 |
| 3585.87 |   0.0154542 |
| 3586.49 |   0.0154023 |
|  3587.1 |   0.0153505 |
| 3587.72 |   0.0152987 |
| 3588.33 |   0.0152471 |
| 3588.94 |   0.0151955 |
| 3589.56 |   0.0151437 |
| 3590.17 |   0.0150924 |
| 3590.78 |   0.0150418 |
|  3591.4 |    0.014992 |
| 3592.01 |   0.0149424 |
| 3592.63 |   0.0148932 |
| 3593.24 |   0.0148439 |
| 3593.86 |   0.0147947 |
| 3594.47 |   0.0147456 |
| 3595.09 |   0.0146963 |
|  3595.7 |   0.0146471 |
| 3596.32 |   0.0145979 |
| 3596.93 |   0.0145487 |
| 3597.55 |   0.0144998 |
| 3598.17 |   0.0144507 |
| 3598.78 |   0.0144014 |
|  3599.4 |   0.0143527 |
| 3600.01 |   0.0143039 |
| 3600.63 |   0.0142636 |
| 3601.24 |   0.0142237 |
| 3601.86 |   0.0141835 |
| 3602.48 |   0.0141436 |
| 3603.09 |   0.0141035 |
| 3603.71 |   0.0140637 |
| 3604.32 |   0.0140234 |
| 3604.94 |   0.0139834 |
| 3605.56 |   0.0139433 |
| 3606.18 |   0.0139031 |
| 3606.79 |   0.0138629 |
| 3607.41 |   0.0138227 |
| 3608.03 |   0.0137826 |
| 3608.64 |   0.0137425 |
| 3609.26 |   0.0137023 |
| 3609.88 |    0.013662 |
|  3610.5 |   0.0136223 |
| 3611.12 |   0.0135829 |
| 3611.74 |   0.0135445 |
| 3612.35 |   0.0135063 |
| 3612.97 |   0.0134678 |
| 3613.59 |   0.0134293 |
| 3614.21 |   0.0133908 |
| 3614.82 |   0.0133525 |
| 3615.44 |   0.0133139 |
| 3616.06 |   0.0132754 |
| 3616.68 |   0.0132368 |
|  3617.3 |   0.0131982 |
| 3617.92 |   0.0131596 |
| 3618.53 |   0.0131211 |
| 3619.15 |   0.0130824 |
| 3619.77 |   0.0130437 |
| 3620.39 |   0.0130045 |
| 3621.01 |    0.012965 |
| 3621.63 |   0.0129288 |
| 3622.25 |   0.0128927 |
| 3622.87 |   0.0128563 |
| 3623.49 |   0.0128201 |
| 3624.11 |   0.0127838 |
| 3624.73 |   0.0127476 |
| 3625.35 |   0.0127114 |
| 3625.97 |    0.012675 |
| 3626.59 |   0.0126387 |
| 3627.21 |   0.0126024 |
| 3627.83 |   0.0125661 |
| 3628.46 |   0.0125296 |
| 3629.08 |   0.0124931 |
|  3629.7 |   0.0124568 |
| 3630.32 |   0.0124203 |
| 3630.94 |   0.0123838 |
| 3631.56 |   0.0123484 |
| 3632.18 |   0.0123133 |
|  3632.8 |   0.0122784 |
| 3633.42 |   0.0122434 |
| 3634.05 |   0.0122083 |
| 3634.67 |   0.0121734 |
| 3635.29 |   0.0121381 |
| 3635.91 |   0.0121031 |
| 3636.53 |   0.0120679 |
| 3637.16 |   0.0120327 |
| 3637.78 |   0.0119975 |
|  3638.4 |   0.0119624 |
| 3639.02 |   0.0119273 |
| 3639.65 |   0.0118921 |
| 3640.27 |   0.0118571 |
| 3640.89 |   0.0118225 |
| 3641.51 |   0.0117896 |
| 3642.14 |   0.0117574 |
| 3642.76 |   0.0117251 |
| 3643.38 |   0.0116928 |
| 3644.01 |   0.0116604 |
| 3644.63 |    0.011628 |
| 3645.26 |   0.0115955 |
| 3645.88 |   0.0115633 |
|  3646.5 |   0.0115309 |
| 3647.12 |   0.0114984 |
| 3647.75 |   0.0114659 |
| 3648.37 |   0.0114335 |
|  3649.0 |    0.011401 |
| 3649.62 |   0.0113685 |
| 3650.25 |   0.0113357 |
| 3650.87 |   0.0113025 |
|  3651.5 |   0.0112703 |
| 3652.12 |   0.0112386 |
| 3652.74 |   0.0112067 |
| 3653.37 |   0.0111749 |
|  3654.0 |    0.011143 |
| 3654.62 |   0.0111111 |
| 3655.25 |   0.0110791 |
| 3655.87 |   0.0110473 |
|  3656.5 |   0.0110153 |
| 3657.12 |   0.0109835 |
| 3657.75 |   0.0109515 |
| 3658.37 |   0.0109196 |
|  3659.0 |   0.0108877 |
| 3659.63 |   0.0108555 |
| 3660.25 |   0.0108238 |
| 3660.88 |   0.0107925 |
|  3661.5 |   0.0107621 |
| 3662.13 |   0.0107319 |
| 3662.76 |   0.0107018 |
| 3663.38 |   0.0106717 |
| 3664.01 |   0.0106415 |
| 3664.64 |   0.0106113 |
| 3665.27 |   0.0105811 |
| 3665.89 |   0.0105509 |
| 3666.52 |   0.0105208 |
| 3667.15 |   0.0104907 |
| 3667.77 |   0.0104604 |
|  3668.4 |   0.0104302 |
| 3669.03 |   0.0103998 |
| 3669.66 |   0.0103696 |
| 3670.28 |   0.0103391 |
| 3670.91 |   0.0103082 |
| 3671.54 |   0.0102786 |
| 3672.17 |   0.0102494 |
| 3672.79 |   0.0102202 |
| 3673.42 |   0.0101909 |
| 3674.05 |   0.0101616 |
| 3674.68 |   0.0101323 |
| 3675.31 |   0.0101029 |
| 3675.94 |   0.0100736 |
| 3676.57 |   0.0100444 |
|  3677.2 |    0.010015 |
| 3677.83 |  0.00998558 |
| 3678.46 |  0.00995618 |
| 3679.09 |  0.00992676 |
| 3679.71 |  0.00989752 |
| 3680.34 |  0.00986807 |
| 3680.97 |  0.00983862 |
|  3681.6 |  0.00981144 |
| 3682.24 |  0.00978456 |
| 3682.86 |  0.00975784 |
| 3683.49 |  0.00973093 |
| 3684.12 |  0.00970402 |
| 3684.75 |  0.00967709 |
| 3685.39 |  0.00965015 |
| 3686.02 |  0.00962328 |
| 3686.65 |   0.0095964 |
| 3687.28 |  0.00956934 |
| 3687.91 |  0.00954244 |
| 3688.54 |  0.00951544 |
| 3689.17 |  0.00948843 |
|  3689.8 |   0.0094615 |
| 3690.44 |  0.00943474 |
| 3691.07 |  0.00940831 |
|  3691.7 |   0.0093828 |
| 3692.33 |  0.00935729 |
| 3692.96 |  0.00933175 |
| 3693.59 |  0.00930604 |
| 3694.22 |  0.00928048 |
| 3694.85 |  0.00925482 |
| 3695.49 |  0.00922923 |
| 3696.12 |  0.00920347 |
| 3696.75 |  0.00917793 |
| 3697.38 |  0.00915222 |
| 3698.02 |  0.00912649 |
| 3698.65 |  0.00910075 |
| 3699.28 |  0.00907507 |
| 3699.92 |  0.00904922 |
| 3700.55 |    0.009023 |
| 3701.18 |  0.00899708 |
| 3701.81 |   0.0089718 |
| 3702.45 |  0.00894649 |
| 3703.08 |  0.00892118 |
| 3703.72 |  0.00889594 |
| 3704.35 |  0.00887067 |
| 3704.98 |  0.00884533 |
| 3705.62 |  0.00881997 |
| 3706.25 |  0.00879468 |
| 3706.88 |  0.00876939 |
| 3707.52 |    0.008744 |
| 3708.15 |   0.0087186 |
| 3708.79 |  0.00869318 |
| 3709.42 |  0.00866776 |
| 3710.06 |  0.00864236 |
| 3710.69 |  0.00861756 |
| 3711.33 |  0.00859365 |
| 3711.96 |  0.00857121 |
|  3712.6 |  0.00854875 |
| 3713.23 |  0.00852628 |
| 3713.87 |   0.0085038 |
|  3714.5 |  0.00848145 |
| 3715.14 |  0.00845894 |
| 3715.77 |  0.00843641 |
| 3716.41 |  0.00841388 |
| 3717.04 |  0.00839148 |
| 3717.68 |  0.00836892 |
| 3718.32 |  0.00834635 |
| 3718.95 |  0.00832377 |
| 3719.59 |  0.00830125 |
| 3720.23 |  0.00827848 |
| 3720.86 |  0.00825547 |
|  3721.5 |  0.00823322 |
| 3722.14 |  0.00821151 |
| 3722.77 |  0.00818972 |
| 3723.41 |  0.00816792 |
| 3724.05 |  0.00814618 |
| 3724.69 |  0.00812428 |
| 3725.32 |  0.00810252 |
| 3725.96 |  0.00808075 |
|  3726.6 |   0.0080589 |
| 3727.23 |  0.00803711 |
| 3727.87 |  0.00801517 |
| 3728.51 |  0.00799344 |
| 3729.15 |  0.00797155 |
| 3729.78 |  0.00794972 |
| 3730.43 |  0.00792775 |
| 3731.06 |  0.00790591 |
|  3731.7 |  0.00788451 |
| 3732.34 |  0.00786317 |
| 3732.98 |  0.00784175 |
| 3733.61 |   0.0078204 |
| 3734.25 |  0.00779896 |
|  3734.9 |  0.00777744 |
| 3735.53 |  0.00775606 |
| 3736.17 |  0.00773467 |
| 3736.81 |  0.00771319 |
| 3737.45 |  0.00769172 |
| 3738.09 |  0.00767029 |
| 3738.73 |  0.00764886 |
| 3739.37 |  0.00762735 |
| 3740.01 |  0.00760584 |
| 3740.65 |  0.00758473 |
| 3741.29 |  0.00756415 |
| 3741.93 |  0.00754443 |
| 3742.57 |  0.00752462 |
| 3743.21 |   0.0075048 |
| 3743.85 |  0.00748498 |
| 3744.49 |  0.00746514 |
| 3745.13 |  0.00744536 |
| 3745.77 |   0.0074255 |
| 3746.41 |   0.0074057 |
| 3747.05 |  0.00738582 |
|  3747.7 |  0.00736592 |
| 3748.34 |  0.00734602 |
| 3748.98 |  0.00732624 |
| 3749.62 |  0.00730631 |
| 3750.26 |  0.00728621 |
|  3750.9 |  0.00726586 |
| 3751.54 |  0.00724668 |
| 3752.18 |  0.00722772 |
| 3752.83 |  0.00720875 |
| 3753.47 |  0.00718978 |
| 3754.11 |  0.00717081 |
| 3754.75 |  0.00715182 |
|  3755.4 |  0.00713288 |
| 3756.04 |  0.00711388 |
| 3756.68 |  0.00709492 |
| 3757.32 |   0.0070759 |
| 3757.97 |  0.00705688 |
| 3758.61 |  0.00703784 |
| 3759.25 |  0.00701885 |
|  3759.9 |  0.00699974 |
| 3760.54 |  0.00698112 |
| 3761.18 |  0.00696262 |
| 3761.83 |  0.00694494 |
| 3762.47 |  0.00692715 |
| 3763.11 |  0.00690946 |
| 3763.76 |  0.00689176 |
|  3764.4 |    0.006874 |
| 3765.04 |  0.00685633 |
| 3765.69 |  0.00683849 |
| 3766.33 |  0.00682069 |
| 3766.98 |  0.00680295 |
| 3767.62 |  0.00678513 |
| 3768.27 |   0.0067673 |
| 3768.91 |  0.00674947 |
| 3769.56 |  0.00673162 |
|  3770.2 |  0.00671371 |
| 3770.85 |  0.00669552 |
| 3771.49 |    0.006678 |
| 3772.14 |  0.00666087 |
| 3772.78 |  0.00664372 |
| 3773.43 |  0.00662663 |
| 3774.07 |  0.00660953 |
| 3774.72 |  0.00659236 |
| 3775.37 |  0.00657518 |
| 3776.01 |  0.00655806 |
| 3776.66 |  0.00654093 |
|  3777.3 |  0.00652373 |
| 3777.95 |  0.00650653 |
|  3778.6 |  0.00648931 |
| 3779.24 |   0.0064721 |
| 3779.89 |  0.00645493 |
| 3780.53 |  0.00643775 |
| 3781.18 |  0.00642073 |
| 3781.83 |  0.00640477 |
| 3782.48 |  0.00638891 |
| 3783.13 |  0.00637299 |
| 3783.77 |  0.00635716 |
| 3784.42 |  0.00634123 |
| 3785.07 |  0.00632529 |
| 3785.72 |  0.00630934 |
| 3786.36 |  0.00629338 |
| 3787.01 |  0.00627753 |
| 3787.66 |  0.00626156 |
|  3788.3 |  0.00624558 |
| 3788.95 |  0.00622959 |
|  3789.6 |  0.00621361 |
| 3790.25 |  0.00619779 |
|  3790.9 |  0.00618208 |
| 3791.55 |  0.00616643 |
|  3792.2 |  0.00615076 |
| 3792.85 |  0.00613504 |
|  3793.5 |   0.0061193 |
| 3794.14 |   0.0061036 |
| 3794.79 |  0.00608779 |
| 3795.44 |  0.00607213 |
| 3796.09 |  0.00605636 |
| 3796.74 |  0.00604063 |
| 3797.39 |  0.00602479 |
| 3798.04 |  0.00600904 |
| 3798.69 |  0.00599328 |
| 3799.34 |  0.00597747 |
| 3799.99 |  0.00596169 |
| 3800.64 |  0.00594674 |
| 3801.29 |  0.00593225 |
| 3801.94 |  0.00591849 |
| 3802.59 |  0.00590468 |
| 3803.24 |  0.00589086 |
| 3803.89 |  0.00587702 |
| 3804.54 |  0.00586317 |
|  3805.2 |  0.00584931 |
| 3805.85 |  0.00583547 |
|  3806.5 |  0.00582163 |
| 3807.15 |  0.00580772 |
|  3807.8 |  0.00579381 |
| 3808.45 |  0.00577992 |
|  3809.1 |  0.00576602 |
| 3809.75 |  0.00575206 |
| 3810.41 |  0.00573809 |
| 3811.06 |  0.00572415 |
| 3811.71 |  0.00571257 |
| 3812.36 |  0.00570104 |
| 3813.01 |   0.0056895 |
| 3813.67 |  0.00567795 |
| 3814.32 |  0.00566638 |
| 3814.97 |   0.0056548 |
| 3815.62 |  0.00564329 |
| 3816.28 |  0.00563169 |
| 3816.93 |  0.00562005 |
| 3817.58 |  0.00560846 |
| 3818.24 |  0.00559683 |
| 3818.89 |  0.00558522 |
| 3819.54 |  0.00557361 |
|  3820.2 |  0.00556203 |
| 3820.85 |  0.00555067 |
|  3821.5 |  0.00553876 |
| 3822.16 |  0.00552662 |
| 3822.81 |  0.00551435 |
| 3823.47 |  0.00550214 |
| 3824.12 |  0.00548988 |
| 3824.77 |  0.00547761 |
| 3825.43 |  0.00546536 |
| 3826.08 |   0.0054531 |
| 3826.74 |  0.00544075 |
| 3827.39 |  0.00542846 |
| 3828.05 |  0.00541612 |
|  3828.7 |  0.00540377 |
| 3829.36 |  0.00539144 |
| 3830.01 |  0.00537902 |
| 3830.67 |   0.0053664 |
| 3831.32 |  0.00535369 |
| 3831.98 |  0.00534095 |
| 3832.64 |  0.00532821 |
| 3833.29 |  0.00531546 |
| 3833.95 |  0.00530277 |
|  3834.6 |  0.00528999 |
| 3835.26 |  0.00527725 |
| 3835.92 |   0.0052644 |
| 3836.57 |  0.00525163 |
| 3837.23 |   0.0052388 |
| 3837.88 |    0.005226 |
| 3838.54 |  0.00521315 |
|  3839.2 |  0.00520029 |
| 3839.85 |  0.00518742 |
| 3840.51 |  0.00517476 |
| 3841.17 |  0.00516241 |
| 3841.82 |  0.00515159 |
| 3842.49 |  0.00514069 |
| 3843.14 |  0.00512986 |
|  3843.8 |  0.00511901 |
| 3844.45 |  0.00510815 |
| 3845.11 |  0.00509724 |
| 3845.77 |  0.00508632 |
| 3846.43 |  0.00507538 |
| 3847.09 |  0.00506448 |
| 3847.74 |  0.00505356 |
|  3848.4 |  0.00504259 |
| 3849.06 |  0.00503161 |
| 3849.72 |  0.00502062 |
| 3850.38 |  0.00500945 |
| 3851.04 |  0.00499819 |
|  3851.7 |  0.00498731 |
| 3852.36 |  0.00497644 |
| 3853.01 |  0.00496565 |
| 3853.68 |  0.00495479 |
| 3854.33 |  0.00494391 |
| 3854.99 |   0.0049331 |
| 3855.65 |  0.00492217 |
| 3856.31 |   0.0049113 |
| 3856.97 |  0.00490039 |
| 3857.63 |  0.00488953 |
| 3858.29 |  0.00487856 |
| 3858.95 |  0.00486765 |
| 3859.61 |  0.00485669 |
| 3860.27 |  0.00484572 |
| 3860.93 |  0.00483475 |
| 3861.59 |  0.00482405 |
| 3862.25 |   0.0048134 |
| 3862.91 |  0.00480277 |
| 3863.57 |  0.00479209 |
| 3864.24 |  0.00478141 |
|  3864.9 |  0.00477071 |
| 3865.56 |  0.00476001 |
| 3866.22 |  0.00474929 |
| 3866.88 |  0.00473864 |
| 3867.54 |   0.0047279 |
| 3868.21 |  0.00471716 |
| 3868.87 |   0.0047064 |
| 3869.53 |  0.00469571 |
| 3870.19 |  0.00468501 |
| 3870.85 |  0.00467449 |
| 3871.52 |  0.00466435 |
| 3872.18 |  0.00465447 |
| 3872.84 |  0.00464454 |
|  3873.5 |  0.00463464 |
| 3874.17 |  0.00462469 |
| 3874.83 |  0.00461473 |
| 3875.49 |  0.00460477 |
| 3876.16 |  0.00459478 |
| 3876.82 |  0.00458483 |
| 3877.48 |  0.00457486 |
| 3878.15 |  0.00456481 |
| 3878.81 |  0.00455482 |
| 3879.47 |  0.00454479 |
| 3880.14 |  0.00453473 |
|  3880.8 |  0.00452444 |
| 3881.46 |  0.00451401 |
| 3882.13 |  0.00450347 |
| 3882.79 |  0.00449296 |
| 3883.45 |  0.00448244 |
| 3884.12 |  0.00447184 |
| 3884.79 |  0.00446127 |
| 3885.45 |  0.00445072 |
| 3886.11 |  0.00444012 |
| 3886.78 |  0.00442956 |
| 3887.45 |  0.00441894 |
| 3888.11 |  0.00440835 |
| 3888.78 |  0.00439768 |
| 3889.44 |  0.00438707 |
| 3890.11 |  0.00437642 |
| 3890.77 |  0.00436582 |
| 3891.44 |  0.00435548 |
|  3892.1 |  0.00434556 |
| 3892.77 |  0.00433559 |
| 3893.43 |  0.00432565 |
|  3894.1 |  0.00431563 |
| 3894.76 |   0.0043057 |
| 3895.43 |   0.0042957 |
|  3896.1 |  0.00428569 |
| 3896.77 |  0.00427566 |
| 3897.43 |  0.00426567 |
|  3898.1 |   0.0042556 |
| 3898.77 |  0.00424558 |
| 3899.43 |  0.00423555 |
|  3900.1 |  0.00422552 |
| 3900.77 |  0.00421568 |
| 3901.44 |  0.00420604 |
| 3902.11 |  0.00419659 |
| 3902.77 |   0.0041872 |
| 3903.44 |  0.00417772 |
| 3904.11 |  0.00416825 |
| 3904.77 |  0.00415879 |
| 3905.44 |  0.00414932 |
| 3906.11 |  0.00413981 |
| 3906.78 |   0.0041303 |
| 3907.45 |  0.00412077 |
| 3908.12 |  0.00411123 |
| 3908.79 |  0.00410168 |
| 3909.45 |  0.00409218 |
| 3910.12 |  0.00408257 |
| 3910.79 |  0.00407275 |
| 3911.46 |  0.00406303 |
| 3912.13 |  0.00405339 |
|  3912.8 |  0.00404374 |
| 3913.47 |  0.00403408 |
| 3914.14 |  0.00402447 |
| 3914.81 |   0.0040148 |
| 3915.48 |  0.00400511 |
| 3916.15 |  0.00399545 |
| 3916.82 |  0.00398574 |
| 3917.49 |  0.00397606 |
| 3918.16 |  0.00396634 |
| 3918.83 |  0.00395664 |
|  3919.5 |  0.00394691 |
| 3920.17 |  0.00393719 |
| 3920.84 |  0.00392743 |
| 3921.51 |  0.00391777 |
| 3922.18 |  0.00390817 |
| 3922.85 |  0.00389857 |
| 3923.52 |  0.00388898 |
|  3924.2 |  0.00387936 |
| 3924.87 |  0.00386975 |
| 3925.54 |  0.00386011 |
| 3926.21 |  0.00385046 |
| 3926.88 |  0.00384081 |
| 3927.55 |  0.00383117 |
| 3928.23 |  0.00382152 |
|  3928.9 |  0.00381184 |
| 3929.57 |  0.00380214 |
| 3930.24 |  0.00379255 |
| 3930.91 |  0.00378309 |
| 3931.59 |  0.00377414 |
| 3932.26 |  0.00376542 |
| 3932.93 |  0.00375669 |
| 3933.61 |  0.00374795 |
| 3934.28 |  0.00373923 |
| 3934.95 |  0.00373047 |
| 3935.62 |  0.00372173 |
|  3936.3 |  0.00371296 |
| 3936.97 |  0.00370417 |
| 3937.65 |  0.00369538 |
| 3938.32 |  0.00368657 |
| 3938.99 |  0.00367782 |
| 3939.67 |    0.003669 |
| 3940.34 |  0.00366006 |
| 3941.02 |    0.003651 |
| 3941.69 |  0.00364163 |
| 3942.36 |  0.00363227 |
| 3943.04 |  0.00362283 |
| 3943.71 |  0.00361338 |
| 3944.39 |  0.00360393 |
| 3945.06 |  0.00359447 |
| 3945.74 |  0.00358503 |
| 3946.41 |  0.00357555 |
| 3947.09 |   0.0035661 |
| 3947.76 |   0.0035566 |
| 3948.44 |  0.00354709 |
| 3949.12 |  0.00353758 |
| 3949.79 |  0.00352809 |
| 3950.47 |  0.00351856 |
| 3951.14 |  0.00350906 |
| 3951.82 |  0.00349982 |
| 3952.49 |   0.0034906 |
| 3953.17 |  0.00348134 |
| 3953.84 |  0.00347211 |
| 3954.52 |  0.00346284 |
|  3955.2 |  0.00345355 |
| 3955.88 |  0.00344429 |
| 3956.55 |  0.00343499 |
| 3957.23 |  0.00342572 |
| 3957.91 |   0.0034164 |
| 3958.58 |  0.00340708 |
| 3959.26 |  0.00339775 |
| 3959.94 |  0.00338841 |
| 3960.62 |  0.00337924 |
| 3961.29 |  0.00337033 |
| 3961.97 |  0.00336205 |
| 3962.65 |  0.00335375 |
| 3963.33 |  0.00334543 |
| 3964.01 |  0.00333713 |
| 3964.69 |   0.0033288 |
| 3965.36 |  0.00332048 |
| 3966.04 |  0.00331213 |
| 3966.72 |   0.0033038 |
|  3967.4 |  0.00329546 |
| 3968.07 |  0.00328708 |
| 3968.75 |   0.0032787 |
| 3969.44 |  0.00327031 |
| 3970.11 |  0.00326187 |
| 3970.79 |  0.00325327 |
| 3971.47 |   0.0032447 |
| 3972.15 |  0.00323613 |
| 3972.83 |  0.00322753 |
| 3973.51 |  0.00321893 |
| 3974.19 |  0.00321031 |
| 3974.87 |  0.00320169 |
| 3975.55 |  0.00319309 |
| 3976.23 |  0.00318448 |
| 3976.91 |  0.00317583 |
| 3977.59 |  0.00316718 |
| 3978.27 |  0.00315852 |
| 3978.95 |   0.0031499 |
| 3979.63 |  0.00314123 |
| 3980.31 |  0.00313254 |
|  3981.0 |  0.00312385 |
| 3981.68 |  0.00311468 |
| 3982.36 |  0.00310536 |
| 3983.04 |  0.00309603 |
| 3983.72 |  0.00308673 |
|  3984.4 |  0.00307738 |
| 3985.08 |  0.00306802 |
| 3985.77 |  0.00305866 |
| 3986.45 |  0.00304932 |
| 3987.13 |  0.00303994 |
| 3987.81 |  0.00303058 |
|  3988.5 |  0.00302119 |
| 3989.18 |  0.00301178 |
| 3989.86 |  0.00300237 |
| 3990.54 |  0.00299315 |
| 3991.23 |  0.00298403 |
| 3991.91 |  0.00297576 |
| 3992.59 |  0.00296751 |
| 3993.27 |  0.00295922 |
| 3993.96 |  0.00295095 |
| 3994.64 |  0.00294264 |
| 3995.32 |  0.00293434 |
| 3996.01 |  0.00292601 |
| 3996.69 |  0.00291768 |
| 3997.38 |  0.00290935 |
| 3998.06 |  0.00290102 |
| 3998.75 |  0.00289267 |
| 3999.43 |  0.00288433 |
| 4000.11 |  0.00287582 |
|  4000.8 |   0.0028666 |
| 4001.48 |  0.00285736 |
