# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f850lp
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 5453.074 | 3.407354e-08 |
| 5453.625 | 3.407184e-08 |
| 5454.173 | 3.407015e-08 |
| 5454.727 | 3.406842e-08 |
| 5455.278 | 3.406671e-08 |
| 5455.829 | 3.406501e-08 |
| 5456.383 | 3.406331e-08 |
| 5456.938 | 3.406159e-08 |
| 5457.489 | 3.405989e-08 |
|  5458.04 | 3.405819e-08 |
| 5458.591 | 3.405646e-08 |
| 5459.143 | 3.405475e-08 |
| 5459.694 | 3.405304e-08 |
| 5460.249 | 3.405081e-08 |
|   5460.8 | 3.404795e-08 |
| 5461.352 | 3.404511e-08 |
|   5461.9 |  3.40423e-08 |
| 5462.455 | 3.403945e-08 |
|  5463.01 | 3.403659e-08 |
| 5463.562 | 3.403377e-08 |
| 5464.114 | 3.403092e-08 |
| 5464.669 | 3.402804e-08 |
| 5465.224 | 3.402517e-08 |
| 5465.776 |  3.40223e-08 |
| 5466.328 | 3.401945e-08 |
| 5466.883 | 3.401659e-08 |
| 5467.436 | 3.401372e-08 |
| 5467.988 | 3.401083e-08 |
| 5468.543 | 3.400794e-08 |
| 5469.093 | 3.400508e-08 |
| 5469.645 |  3.40022e-08 |
| 5470.201 | 3.399986e-08 |
| 5470.753 | 3.399854e-08 |
| 5471.306 | 3.399719e-08 |
| 5471.858 | 3.399583e-08 |
| 5472.411 | 3.399447e-08 |
|  5472.97 | 3.399311e-08 |
| 5473.523 | 3.399175e-08 |
| 5474.076 | 3.399037e-08 |
| 5474.629 | 3.398901e-08 |
| 5475.185 | 3.398761e-08 |
| 5475.735 | 3.398623e-08 |
| 5476.291 | 3.398483e-08 |
| 5476.847 | 3.398345e-08 |
|   5477.4 | 3.398204e-08 |
| 5477.954 | 3.398061e-08 |
| 5478.507 | 3.397924e-08 |
| 5479.061 | 3.397784e-08 |
| 5479.614 | 3.397646e-08 |
| 5480.171 | 3.397444e-08 |
| 5480.724 |   3.3971e-08 |
| 5481.281 | 3.396755e-08 |
| 5481.834 | 3.396412e-08 |
| 5482.389 | 3.396072e-08 |
| 5482.945 |  3.39573e-08 |
| 5483.496 | 3.395387e-08 |
|  5484.05 | 3.395043e-08 |
| 5484.607 | 3.394696e-08 |
| 5485.164 | 3.394349e-08 |
| 5485.718 | 3.394003e-08 |
| 5486.272 |  3.39366e-08 |
|  5486.83 | 3.393315e-08 |
| 5487.387 | 3.392969e-08 |
| 5487.938 | 3.392625e-08 |
| 5488.496 | 3.392275e-08 |
|  5489.05 | 3.391928e-08 |
| 5489.604 | 3.391582e-08 |
| 5490.159 | 3.391235e-08 |
| 5490.713 | 3.390883e-08 |
| 5491.268 | 3.390532e-08 |
| 5491.823 | 3.390183e-08 |
| 5492.378 | 3.389833e-08 |
| 5492.938 | 3.389479e-08 |
| 5493.494 | 3.389125e-08 |
| 5494.048 | 3.388771e-08 |
| 5494.604 | 3.388418e-08 |
| 5495.162 | 3.388064e-08 |
|  5495.72 | 3.387709e-08 |
| 5496.275 | 3.387356e-08 |
|  5496.83 | 3.387001e-08 |
| 5497.388 | 3.386646e-08 |
|  5497.94 | 3.386295e-08 |
| 5498.496 | 3.385942e-08 |
| 5499.051 | 3.385589e-08 |
|  5499.61 | 3.385232e-08 |
| 5500.166 | 3.385902e-08 |
| 5500.721 | 3.388987e-08 |
|  5501.28 | 3.392085e-08 |
| 5501.835 | 3.395164e-08 |
| 5502.391 | 3.398247e-08 |
|  5502.95 | 3.401351e-08 |
| 5503.509 | 3.404453e-08 |
| 5504.065 | 3.407537e-08 |
| 5504.621 | 3.410629e-08 |
| 5505.177 | 3.413719e-08 |
| 5505.733 | 3.416806e-08 |
|  5506.29 | 3.419894e-08 |
| 5506.849 | 3.422999e-08 |
| 5507.408 | 3.426105e-08 |
| 5507.961 | 3.429181e-08 |
| 5508.521 | 3.432287e-08 |
| 5509.077 | 3.435381e-08 |
| 5509.634 | 3.438474e-08 |
|  5510.19 | 3.441457e-08 |
| 5510.747 | 3.444223e-08 |
| 5511.307 |    3.447e-08 |
| 5511.866 | 3.449774e-08 |
| 5512.423 | 3.452537e-08 |
|  5512.98 | 3.455299e-08 |
| 5513.537 | 3.458058e-08 |
| 5514.094 | 3.460821e-08 |
| 5514.651 | 3.463588e-08 |
| 5515.211 | 3.466366e-08 |
| 5515.771 | 3.469142e-08 |
| 5516.328 | 3.471906e-08 |
| 5516.886 | 3.474673e-08 |
| 5517.446 | 3.477453e-08 |
| 5518.006 | 3.480236e-08 |
| 5518.561 | 3.482981e-08 |
| 5519.121 | 3.485759e-08 |
| 5519.679 | 3.488525e-08 |
| 5520.236 | 3.491352e-08 |
| 5520.791 | 3.494244e-08 |
| 5521.352 | 3.497166e-08 |
| 5521.909 | 3.500072e-08 |
| 5522.467 | 3.502983e-08 |
| 5523.025 | 3.505891e-08 |
| 5523.589 | 3.508833e-08 |
| 5524.147 | 3.511745e-08 |
| 5524.705 | 3.514656e-08 |
| 5525.263 | 3.517567e-08 |
| 5525.827 | 3.520505e-08 |
| 5526.386 | 3.523419e-08 |
| 5526.944 | 3.526332e-08 |
| 5527.502 | 3.529242e-08 |
| 5528.061 | 3.532156e-08 |
| 5528.619 | 3.535066e-08 |
| 5529.177 |  3.53798e-08 |
| 5529.736 | 3.540891e-08 |
| 5530.297 | 3.543812e-08 |
| 5530.853 | 3.546699e-08 |
| 5531.415 | 3.549617e-08 |
| 5531.977 | 3.552533e-08 |
| 5532.536 |  3.55544e-08 |
| 5533.094 | 3.558344e-08 |
| 5533.656 |  3.56126e-08 |
| 5534.218 | 3.564177e-08 |
| 5534.777 | 3.567078e-08 |
| 5535.336 |  3.56998e-08 |
| 5535.896 | 3.572887e-08 |
| 5536.455 |  3.57579e-08 |
| 5537.014 | 3.578695e-08 |
| 5537.577 | 3.581617e-08 |
| 5538.139 | 3.584538e-08 |
| 5538.695 | 3.587424e-08 |
| 5539.258 | 3.590343e-08 |
| 5539.817 |  3.59325e-08 |
| 5540.377 | 3.596075e-08 |
| 5540.937 | 3.598855e-08 |
| 5541.497 | 3.601636e-08 |
|  5542.06 | 3.604433e-08 |
| 5542.623 |  3.60723e-08 |
| 5543.182 | 3.610011e-08 |
| 5543.742 | 3.612793e-08 |
| 5544.302 | 3.615576e-08 |
| 5544.862 | 3.618359e-08 |
| 5545.422 | 3.621138e-08 |
| 5545.989 | 3.623946e-08 |
| 5546.549 | 3.626729e-08 |
| 5547.109 | 3.629513e-08 |
| 5547.669 | 3.632294e-08 |
| 5548.233 | 3.635089e-08 |
| 5548.791 | 3.637855e-08 |
| 5549.354 | 3.640654e-08 |
| 5549.917 | 3.643456e-08 |
| 5550.475 | 3.646475e-08 |
| 5551.033 | 3.649538e-08 |
| 5551.597 | 3.652636e-08 |
| 5552.161 | 3.655734e-08 |
| 5552.721 | 3.658814e-08 |
| 5553.282 | 3.661895e-08 |
| 5553.846 | 3.664993e-08 |
| 5554.411 | 3.668094e-08 |
| 5554.972 | 3.671179e-08 |
| 5555.533 | 3.674267e-08 |
| 5556.097 |  3.67737e-08 |
| 5556.661 | 3.680474e-08 |
| 5557.223 | 3.683562e-08 |
| 5557.781 |  3.68663e-08 |
| 5558.345 | 3.689734e-08 |
| 5558.907 | 3.692825e-08 |
| 5559.468 | 3.695911e-08 |
|  5560.03 | 3.698986e-08 |
| 5560.592 | 3.701853e-08 |
| 5561.153 | 3.704716e-08 |
| 5561.715 | 3.707581e-08 |
|  5562.28 | 3.710457e-08 |
| 5562.845 | 3.713337e-08 |
| 5563.407 | 3.716201e-08 |
| 5563.969 | 3.719066e-08 |
| 5564.534 | 3.721949e-08 |
| 5565.099 | 3.724828e-08 |
| 5565.655 | 3.727658e-08 |
| 5566.224 | 3.730552e-08 |
| 5566.786 | 3.733417e-08 |
| 5567.348 | 3.736282e-08 |
| 5567.911 | 3.739146e-08 |
| 5568.476 | 3.742026e-08 |
| 5569.039 | 3.744892e-08 |
| 5569.601 |  3.74776e-08 |
| 5570.167 | 3.750597e-08 |
| 5570.729 | 3.753297e-08 |
| 5571.292 | 3.756002e-08 |
| 5571.855 | 3.758705e-08 |
| 5572.418 | 3.761409e-08 |
| 5572.984 | 3.764126e-08 |
| 5573.544 | 3.766814e-08 |
|  5574.11 | 3.769531e-08 |
| 5574.676 | 3.772247e-08 |
| 5575.239 |  3.77495e-08 |
| 5575.802 | 3.777657e-08 |
| 5576.366 | 3.780361e-08 |
| 5576.935 | 3.783091e-08 |
| 5577.499 | 3.785794e-08 |
| 5578.062 | 3.788498e-08 |
| 5578.625 | 3.791197e-08 |
| 5579.189 | 3.793895e-08 |
| 5579.752 | 3.796597e-08 |
| 5580.316 | 3.799403e-08 |
|  5580.88 | 3.802298e-08 |
| 5581.447 | 3.805204e-08 |
| 5582.007 | 3.808075e-08 |
| 5582.574 | 3.810985e-08 |
| 5583.142 | 3.813898e-08 |
| 5583.706 | 3.816793e-08 |
|  5584.27 | 3.819684e-08 |
| 5584.836 | 3.822586e-08 |
| 5585.404 | 3.825494e-08 |
| 5585.968 |  3.82839e-08 |
| 5586.532 | 3.831281e-08 |
|   5587.1 | 3.834188e-08 |
| 5587.661 | 3.837066e-08 |
| 5588.226 | 3.839959e-08 |
| 5588.793 | 3.842868e-08 |
| 5589.357 | 3.845763e-08 |
| 5589.925 | 3.848677e-08 |
|  5590.49 | 3.851715e-08 |
| 5591.055 | 3.854773e-08 |
|  5591.62 | 3.857836e-08 |
| 5592.185 |   3.8609e-08 |
|  5592.75 | 3.863967e-08 |
| 5593.317 |  3.86705e-08 |
| 5593.885 | 3.870133e-08 |
| 5594.451 | 3.873202e-08 |
| 5595.016 | 3.876267e-08 |
| 5595.581 | 3.879332e-08 |
| 5596.146 | 3.882396e-08 |
| 5596.711 | 3.885469e-08 |
| 5597.283 | 3.888571e-08 |
| 5597.848 | 3.891641e-08 |
| 5598.414 | 3.894707e-08 |
| 5598.979 | 3.897775e-08 |
| 5599.545 | 3.900845e-08 |
| 5600.114 | 3.903927e-08 |
| 5600.679 |  3.90696e-08 |
| 5601.248 | 3.910011e-08 |
| 5601.814 | 3.913045e-08 |
|  5602.38 | 3.916078e-08 |
| 5602.946 | 3.919109e-08 |
| 5603.512 | 3.922144e-08 |
| 5604.078 |  3.92518e-08 |
| 5604.644 |  3.92822e-08 |
| 5605.213 | 3.931273e-08 |
| 5605.783 | 3.934322e-08 |
| 5606.349 | 3.937356e-08 |
| 5606.915 | 3.940394e-08 |
| 5607.485 |  3.94345e-08 |
| 5608.054 | 3.946504e-08 |
| 5608.621 | 3.949544e-08 |
| 5609.187 | 3.952581e-08 |
| 5609.754 | 3.955616e-08 |
|  5610.32 | 3.958704e-08 |
| 5610.887 | 3.961837e-08 |
| 5611.454 |  3.96497e-08 |
| 5612.021 | 3.968102e-08 |
| 5612.588 |  3.97123e-08 |
| 5613.155 | 3.974361e-08 |
| 5613.725 |  3.97751e-08 |
| 5614.295 | 3.980658e-08 |
| 5614.862 | 3.983795e-08 |
| 5615.429 | 3.986927e-08 |
|   5616.0 | 3.990079e-08 |
|  5616.57 | 3.993231e-08 |
| 5617.138 | 3.996366e-08 |
| 5617.705 | 3.999508e-08 |
| 5618.272 | 4.002644e-08 |
|  5618.84 | 4.005776e-08 |
| 5619.408 | 4.008916e-08 |
| 5619.975 | 4.012057e-08 |
| 5620.546 | 4.014967e-08 |
| 5621.114 | 4.017852e-08 |
| 5621.685 |  4.02076e-08 |
| 5622.252 | 4.023651e-08 |
|  5622.82 | 4.026541e-08 |
| 5623.389 | 4.029435e-08 |
| 5623.957 | 4.032327e-08 |
| 5624.528 | 4.035235e-08 |
| 5625.099 | 4.038143e-08 |
| 5625.664 |  4.04102e-08 |
| 5626.236 | 4.043932e-08 |
| 5626.804 | 4.046822e-08 |
| 5627.373 | 4.049719e-08 |
| 5627.944 |  4.05263e-08 |
| 5628.516 | 4.055543e-08 |
| 5629.084 | 4.058439e-08 |
| 5629.653 | 4.061334e-08 |
| 5630.221 | 4.064266e-08 |
|  5630.79 | 4.067263e-08 |
| 5631.362 | 4.070285e-08 |
| 5631.931 | 4.073291e-08 |
| 5632.503 | 4.076308e-08 |
| 5633.072 | 4.079309e-08 |
| 5633.635 | 4.082283e-08 |
| 5634.207 | 4.085305e-08 |
| 5634.779 | 4.088328e-08 |
| 5635.349 | 4.091338e-08 |
| 5635.917 | 4.094345e-08 |
|  5636.49 |  4.09737e-08 |
| 5637.063 | 4.100391e-08 |
| 5637.632 |   4.1034e-08 |
| 5638.202 | 4.106409e-08 |
| 5638.774 | 4.109434e-08 |
| 5639.347 | 4.112458e-08 |
| 5639.917 |  4.11547e-08 |
| 5640.483 | 4.118522e-08 |
| 5641.053 | 4.121597e-08 |
| 5641.626 | 4.124694e-08 |
| 5642.196 | 4.127775e-08 |
| 5642.766 | 4.130859e-08 |
| 5643.336 | 4.133943e-08 |
| 5643.906 | 4.137022e-08 |
| 5644.476 | 4.140104e-08 |
| 5645.049 | 4.143203e-08 |
| 5645.623 | 4.146305e-08 |
| 5646.193 | 4.149391e-08 |
| 5646.763 |  4.15247e-08 |
| 5647.337 | 4.155573e-08 |
|  5647.91 | 4.158677e-08 |
| 5648.478 | 4.161749e-08 |
| 5649.052 | 4.164854e-08 |
| 5649.622 | 4.167944e-08 |
| 5650.193 |  4.17101e-08 |
| 5650.764 |  4.17402e-08 |
| 5651.334 |  4.17703e-08 |
| 5651.909 | 4.180059e-08 |
| 5652.479 | 4.183072e-08 |
| 5653.054 | 4.186103e-08 |
| 5653.625 | 4.189117e-08 |
| 5654.196 | 4.192134e-08 |
| 5654.767 | 4.195151e-08 |
| 5655.338 | 4.198166e-08 |
| 5655.913 | 4.201202e-08 |
|  5656.48 | 4.204201e-08 |
| 5657.055 | 4.207237e-08 |
|  5657.63 | 4.210272e-08 |
| 5658.201 | 4.213291e-08 |
| 5658.773 | 4.216316e-08 |
| 5659.348 | 4.219354e-08 |
| 5659.922 | 4.222391e-08 |
| 5660.494 |  4.22547e-08 |
| 5661.066 | 4.228556e-08 |
| 5661.638 | 4.231643e-08 |
|  5662.21 | 4.234734e-08 |
| 5662.782 | 4.237828e-08 |
| 5663.357 | 4.240937e-08 |
| 5663.926 | 4.244008e-08 |
| 5664.498 | 4.247102e-08 |
|  5665.07 | 4.250199e-08 |
| 5665.646 |  4.25331e-08 |
| 5666.221 | 4.256423e-08 |
| 5666.793 | 4.259518e-08 |
| 5667.366 | 4.262612e-08 |
| 5667.941 | 4.265724e-08 |
| 5668.517 | 4.268844e-08 |
|  5669.09 | 4.271945e-08 |
| 5669.663 | 4.275041e-08 |
| 5670.238 | 4.278197e-08 |
| 5670.808 | 4.281384e-08 |
| 5671.381 | 4.284589e-08 |
| 5671.954 | 4.287797e-08 |
|  5672.53 | 4.291028e-08 |
| 5673.106 | 4.294257e-08 |
| 5673.679 | 4.297469e-08 |
| 5674.252 | 4.300677e-08 |
| 5674.825 | 4.303887e-08 |
| 5675.398 | 4.307097e-08 |
| 5675.972 |  4.31031e-08 |
| 5676.548 | 4.313546e-08 |
| 5677.125 | 4.316783e-08 |
| 5677.698 | 4.319996e-08 |
| 5678.272 | 4.323213e-08 |
| 5678.846 | 4.326435e-08 |
| 5679.422 | 4.329671e-08 |
| 5679.996 | 4.332891e-08 |
| 5680.573 | 4.336198e-08 |
| 5681.147 | 4.339487e-08 |
| 5681.721 | 4.342776e-08 |
| 5682.295 | 4.346068e-08 |
| 5682.869 | 4.349359e-08 |
| 5683.446 | 4.352672e-08 |
|  5684.02 | 4.355969e-08 |
| 5684.594 | 4.359264e-08 |
| 5685.171 | 4.362576e-08 |
| 5685.746 | 4.365875e-08 |
|  5686.32 | 4.369175e-08 |
| 5686.895 | 4.372478e-08 |
| 5687.469 |  4.37578e-08 |
| 5688.043 | 4.379077e-08 |
| 5688.622 | 4.382398e-08 |
| 5689.199 | 4.385719e-08 |
| 5689.774 | 4.389024e-08 |
| 5690.349 |  4.39221e-08 |
| 5690.927 | 4.395336e-08 |
| 5691.504 | 4.398454e-08 |
|  5692.08 | 4.401561e-08 |
| 5692.654 | 4.404671e-08 |
| 5693.229 | 4.407784e-08 |
| 5693.805 | 4.410892e-08 |
|  5694.38 | 4.414006e-08 |
| 5694.955 | 4.417121e-08 |
|  5695.53 | 4.420233e-08 |
| 5696.106 | 4.423347e-08 |
| 5696.681 | 4.426457e-08 |
|  5697.26 | 4.429588e-08 |
| 5697.838 | 4.432723e-08 |
| 5698.414 | 4.435838e-08 |
|  5698.99 | 4.438952e-08 |
| 5699.568 | 4.442088e-08 |
| 5700.147 | 4.445281e-08 |
| 5700.723 | 4.448613e-08 |
| 5701.299 | 4.451946e-08 |
| 5701.875 | 4.455282e-08 |
| 5702.451 | 4.458619e-08 |
| 5703.027 | 4.461959e-08 |
| 5703.603 | 4.465296e-08 |
| 5704.182 | 4.468653e-08 |
| 5704.759 | 4.471995e-08 |
| 5705.338 | 4.475351e-08 |
| 5705.914 | 4.478692e-08 |
| 5706.491 | 4.482045e-08 |
| 5707.067 | 4.485396e-08 |
| 5707.644 | 4.488732e-08 |
| 5708.227 | 4.492111e-08 |
| 5708.803 | 4.495461e-08 |
| 5709.376 | 4.498793e-08 |
| 5709.957 | 4.502166e-08 |
| 5710.533 | 4.505356e-08 |
|  5711.11 | 4.508537e-08 |
|  5711.69 | 4.511733e-08 |
| 5712.271 | 4.514931e-08 |
| 5712.848 | 4.518116e-08 |
| 5713.424 | 4.521295e-08 |
| 5714.001 | 4.524477e-08 |
| 5714.579 | 4.527668e-08 |
| 5715.159 | 4.530874e-08 |
| 5715.737 | 4.534066e-08 |
| 5716.314 | 4.537254e-08 |
| 5716.895 | 4.540459e-08 |
| 5717.466 | 4.543618e-08 |
| 5718.046 | 4.546828e-08 |
| 5718.627 | 4.550041e-08 |
| 5719.205 | 4.553235e-08 |
| 5719.783 | 4.556433e-08 |
| 5720.364 | 4.559389e-08 |
| 5720.945 | 4.562187e-08 |
| 5721.522 | 4.564976e-08 |
| 5722.101 | 4.567768e-08 |
| 5722.682 | 4.570565e-08 |
| 5723.263 | 4.573368e-08 |
| 5723.838 | 4.576142e-08 |
| 5724.419 | 4.578942e-08 |
| 5724.995 | 4.581711e-08 |
| 5725.576 | 4.584518e-08 |
| 5726.154 | 4.587311e-08 |
| 5726.733 | 4.590102e-08 |
| 5727.311 | 4.592894e-08 |
|  5727.89 | 4.595692e-08 |
| 5728.468 | 4.598484e-08 |
| 5729.053 | 4.601305e-08 |
| 5729.632 | 4.604101e-08 |
| 5730.211 | 4.607102e-08 |
|  5730.79 | 4.610462e-08 |
| 5731.372 | 4.613838e-08 |
| 5731.951 | 4.617197e-08 |
|  5732.53 | 4.620564e-08 |
| 5733.112 | 4.623949e-08 |
| 5733.691 | 4.627315e-08 |
| 5734.271 | 4.630686e-08 |
|  5734.85 | 4.634052e-08 |
| 5735.429 | 4.637424e-08 |
| 5736.011 | 4.640815e-08 |
| 5736.591 | 4.644186e-08 |
|  5737.17 | 4.647561e-08 |
| 5737.753 | 4.650963e-08 |
| 5738.333 | 4.654341e-08 |
| 5738.913 | 4.657721e-08 |
| 5739.495 | 4.661116e-08 |
| 5740.072 | 4.664414e-08 |
| 5740.655 | 4.667303e-08 |
| 5741.235 | 4.670182e-08 |
| 5741.818 | 4.673083e-08 |
| 5742.398 |  4.67596e-08 |
| 5742.978 | 4.678834e-08 |
| 5743.562 | 4.681727e-08 |
| 5744.145 | 4.684619e-08 |
| 5744.725 | 4.687505e-08 |
| 5745.305 | 4.690386e-08 |
| 5745.886 | 4.693268e-08 |
| 5746.466 | 4.696149e-08 |
|  5747.05 | 4.699048e-08 |
| 5747.627 |  4.70192e-08 |
| 5748.208 | 4.704806e-08 |
| 5748.789 | 4.707695e-08 |
| 5749.369 | 4.710579e-08 |
| 5749.956 | 4.713496e-08 |
| 5750.537 | 4.717032e-08 |
| 5751.118 | 4.720624e-08 |
| 5751.699 | 4.724217e-08 |
| 5752.283 | 4.727829e-08 |
| 5752.867 | 4.731434e-08 |
| 5753.448 | 4.735026e-08 |
|  5754.03 | 4.738624e-08 |
| 5754.614 | 4.742248e-08 |
| 5755.195 |  4.74585e-08 |
| 5755.773 | 4.749429e-08 |
| 5756.355 | 4.753034e-08 |
| 5756.939 | 4.756661e-08 |
| 5757.524 |  4.76029e-08 |
| 5758.103 | 4.763879e-08 |
| 5758.688 | 4.767505e-08 |
|  5759.27 | 4.771123e-08 |
| 5759.851 | 4.774743e-08 |
| 5760.436 | 4.777883e-08 |
| 5761.021 | 4.780854e-08 |
| 5761.603 | 4.783815e-08 |
| 5762.185 | 4.786779e-08 |
| 5762.767 | 4.789747e-08 |
|  5763.35 | 4.792712e-08 |
| 5763.935 | 4.795689e-08 |
| 5764.517 | 4.798653e-08 |
| 5765.103 | 4.801633e-08 |
| 5765.685 | 4.804601e-08 |
| 5766.268 | 4.807569e-08 |
|  5766.85 | 4.810543e-08 |
| 5767.433 | 4.813513e-08 |
| 5768.018 |   4.8165e-08 |
| 5768.598 | 4.819454e-08 |
| 5769.184 | 4.822442e-08 |
|  5769.77 | 4.825429e-08 |
| 5770.353 | 4.828733e-08 |
| 5770.935 | 4.832252e-08 |
| 5771.518 | 4.835771e-08 |
| 5772.101 |  4.83929e-08 |
| 5772.685 | 4.842814e-08 |
| 5773.271 | 4.846354e-08 |
| 5773.857 | 4.849899e-08 |
|  5774.44 | 4.853425e-08 |
| 5775.023 |  4.85695e-08 |
|  5775.61 | 4.860501e-08 |
| 5776.197 | 4.864049e-08 |
|  5776.78 | 4.867582e-08 |
| 5777.364 | 4.871119e-08 |
| 5777.947 | 4.874658e-08 |
| 5778.531 |   4.8782e-08 |
| 5779.112 |  4.88172e-08 |
| 5779.699 | 4.885281e-08 |
| 5780.283 | 4.888647e-08 |
| 5780.866 | 4.891824e-08 |
|  5781.45 | 4.894997e-08 |
| 5782.041 | 4.898205e-08 |
| 5782.625 | 4.901391e-08 |
| 5783.209 | 4.904573e-08 |
| 5783.793 | 4.907754e-08 |
| 5784.384 | 4.910974e-08 |
| 5784.968 | 4.914162e-08 |
| 5785.552 | 4.917347e-08 |
| 5786.137 | 4.920534e-08 |
| 5786.721 | 4.923718e-08 |
| 5787.306 | 4.926907e-08 |
| 5787.891 | 4.930095e-08 |
| 5788.475 | 4.933286e-08 |
| 5789.063 | 4.936497e-08 |
| 5789.648 |  4.93969e-08 |
| 5790.233 | 4.942967e-08 |
| 5790.821 | 4.946391e-08 |
| 5791.406 | 4.949797e-08 |
| 5791.991 | 4.953201e-08 |
| 5792.579 |  4.95663e-08 |
| 5793.167 |  4.96006e-08 |
| 5793.753 | 4.963477e-08 |
| 5794.338 | 4.966887e-08 |
| 5794.923 | 4.970297e-08 |
| 5795.509 | 4.973707e-08 |
| 5796.097 | 4.977137e-08 |
| 5796.683 | 4.980564e-08 |
| 5797.271 | 4.984002e-08 |
| 5797.857 | 4.987425e-08 |
| 5798.443 | 4.990847e-08 |
| 5799.029 | 4.994271e-08 |
| 5799.614 | 4.997693e-08 |
|   5800.2 | 5.000972e-08 |
| 5800.786 | 5.003965e-08 |
| 5801.375 | 5.006971e-08 |
| 5801.965 | 5.009976e-08 |
| 5802.551 | 5.012966e-08 |
| 5803.137 | 5.015955e-08 |
| 5803.723 | 5.018949e-08 |
|  5804.31 | 5.021943e-08 |
| 5804.896 | 5.024937e-08 |
| 5805.488 |  5.02796e-08 |
| 5806.075 | 5.030951e-08 |
| 5806.662 | 5.033949e-08 |
| 5807.248 | 5.036947e-08 |
| 5807.838 | 5.039965e-08 |
| 5808.424 | 5.042965e-08 |
| 5809.011 | 5.045968e-08 |
| 5809.601 | 5.048982e-08 |
| 5810.185 |  5.05214e-08 |
| 5810.772 |  5.05569e-08 |
| 5811.359 | 5.059236e-08 |
| 5811.949 | 5.062799e-08 |
| 5812.536 | 5.066351e-08 |
| 5813.124 | 5.069906e-08 |
| 5813.714 | 5.073476e-08 |
| 5814.304 | 5.077049e-08 |
| 5814.892 | 5.080607e-08 |
| 5815.479 | 5.084171e-08 |
|  5816.07 | 5.087758e-08 |
| 5816.661 | 5.091334e-08 |
| 5817.248 | 5.094894e-08 |
| 5817.833 | 5.098445e-08 |
| 5818.423 | 5.102032e-08 |
| 5819.011 | 5.105601e-08 |
| 5819.599 | 5.109175e-08 |
| 5820.187 | 5.112717e-08 |
| 5820.775 | 5.116185e-08 |
| 5821.363 | 5.119653e-08 |
| 5821.951 | 5.123119e-08 |
| 5822.542 | 5.126612e-08 |
| 5823.133 | 5.130104e-08 |
| 5823.722 | 5.133584e-08 |
|  5824.31 | 5.137063e-08 |
| 5824.901 | 5.140561e-08 |
| 5825.493 | 5.144059e-08 |
| 5826.079 | 5.147519e-08 |
|  5826.67 | 5.151026e-08 |
| 5827.259 |  5.15451e-08 |
| 5827.848 | 5.157992e-08 |
| 5828.436 |  5.16148e-08 |
| 5829.028 | 5.164995e-08 |
| 5829.617 | 5.168483e-08 |
| 5830.209 |  5.17188e-08 |
| 5830.798 |  5.17506e-08 |
| 5831.387 | 5.178248e-08 |
| 5831.976 | 5.181431e-08 |
| 5832.565 |  5.18462e-08 |
| 5833.154 | 5.187805e-08 |
| 5833.747 | 5.191012e-08 |
| 5834.333 | 5.194182e-08 |
| 5834.926 | 5.197388e-08 |
| 5835.518 |   5.2006e-08 |
| 5836.107 | 5.203796e-08 |
| 5836.697 | 5.206984e-08 |
| 5837.287 | 5.210173e-08 |
| 5837.883 | 5.213403e-08 |
| 5838.473 | 5.216605e-08 |
| 5839.063 | 5.219809e-08 |
| 5839.652 | 5.223007e-08 |
| 5840.242 | 5.226267e-08 |
| 5840.835 |  5.22964e-08 |
| 5841.422 | 5.232984e-08 |
| 5842.012 | 5.236347e-08 |
| 5842.605 | 5.239724e-08 |
| 5843.196 | 5.243087e-08 |
| 5843.786 | 5.246454e-08 |
| 5844.379 | 5.249836e-08 |
|  5844.97 | 5.253203e-08 |
| 5845.563 | 5.256587e-08 |
| 5846.154 | 5.259956e-08 |
| 5846.748 | 5.263347e-08 |
| 5847.338 | 5.266722e-08 |
| 5847.929 | 5.270102e-08 |
| 5848.523 | 5.273495e-08 |
| 5849.111 | 5.276856e-08 |
| 5849.705 | 5.280253e-08 |
| 5850.296 | 5.283529e-08 |
| 5850.887 | 5.286695e-08 |
| 5851.481 | 5.289883e-08 |
| 5852.072 | 5.293056e-08 |
| 5852.663 | 5.296227e-08 |
| 5853.254 | 5.299402e-08 |
| 5853.846 | 5.302579e-08 |
| 5854.437 | 5.305751e-08 |
| 5855.032 |  5.30894e-08 |
| 5855.626 | 5.312137e-08 |
